,Name,fpl_id,Team,GW,Date,goals,assists,clean_sheet_kept,saves_made,bonus_scored,mins_played,G_90,G_90_prev,G_90_prev_3,G_90_prev_5,G_90_prev_10,xG_90,xG_prev,xG_prev_3,xG_prev_5,xG_prev_10,shots_90,shots_90_prev,shots_90_prev_3,shots_90_prev_5,shots_90_prev_10,A_90,A_90_prev,A_90_prev_3,A_90_prev_5,A_90_prev_10,xA_90,xA_90_prev,xA_90_prev_3,xA_90_prev_5,xA_90_prev_10,kp_90,kp_prev,kp_prev_3,kp_prev_5,kp_prev_10,team_goals,team_concede,mins,mins_prev,mins_prev_3,mins_prev_5,mins_prev_10,yellow_cards,red_cards,was_home,ict,influence,bonus,bonus_prev,bonus_prev_3,bonus_prev_5,bonus_prev_10,saves,saves_prev,saves_prev_3,saves_prev_5,saves_prev_10,clean_sheets,clean_sheets_prev,clean_sheets_prev_3,clean_sheets_prev_5,clean_sheets_prev_10,transfers_in,transfers_out,total_points,average_points,position,win_prob,draw_prob,team_xG_scored,team_xG_scored_prev_5,team_xG_conceded,team_xG_conceded_prev_5,team_goals_scored,team_goals_scored_prev_5,team_goals_conceded,team_goals_conceded_prev_5,Web Name,Unnamed: 0,Likes,Followers,Comments,Positive,Neutral,Negative,Positive Sum,Neutral Sum,Negative Sum,Positive Mean,Neutral Mean,Negative Mean,Positive Majority,Neutral Majority,Negative Majority
175,José Malheiro de Sá,554,Wolverhampton Wanderers,16,2024-12-14T15:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001111111,0.0,0.0,0.0,0.0,0.111111111,0.0,0.0,0.0,0.0,1.533333333,2.533333333,54.0,0,90.0,90.0,70.0,0.111111111,0.0,1,2.211111111,12.62666667,0,0,0,0,0,1.8,0,3.0,2.0,2.333333333,0,0,0,1,1,3945,23000,0,1.0,1,0.273358755,0.236274145,1.088661933,0.99139225,1.866082867,1.52196575,1.533333333,2.0,2.533333333,2.25,José Sá,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,José Malheiro de Sá,554,Wolverhampton Wanderers,17,2024-12-22T14:00:00Z,0,0,1,4,0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001111111,0.0,0.0,0.0,0.0,0.111111111,0.0,0.0,0.0,0.0,1.5,2.5,50.625,0,45.0,67.5,70.0,0.111111111,0.0,0,2.211111111,11.8375,0,0,0,0,0,1.6875,0,1.0,2.0,2.333333333,0,0,0,0,1,173,20539,7,0.9375,1,0.437115122,0.30912048,1.097963063,1.1321145,1.857795813,1.623322,1.5,1.75,2.5,2.75,José Sá,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,José Malheiro de Sá,554,Wolverhampton Wanderers,18,2024-12-26T17:30:00Z,0,0,1,4,1,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.588235294,2.352941176,52.94117647,90,0.0,45.0,70.0,0.1,0.0,1,2.32,13.10588235,0,0,0,0,0,1.823529412,4,0.0,1.5,2.333333333,0,1,0,0,1,3841,5798,8,1.294117647,1,0.445511905,0.403235786,1.100159941,1.106727,1.794906647,1.877405,1.588235294,1.0,2.352941176,3.0,José Sá,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,José Malheiro de Sá,554,Wolverhampton Wanderers,19,2024-12-29T15:00:00Z,0,0,0,1,0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000909091,0.0,0.0,0.0,0.0,0.090909091,0.0,0.0,0.0,0.0,1.611111111,2.222222222,55.0,90,45.0,45.0,70.0,0.090909091,0.0,0,2.4,14.15555556,1,1,0,0,0,1.944444444,4,2.0,1.5,2.222222222,0,1,1,1,2,13447,4673,6,1.666666667,1,0.08787721,0.166066386,1.084956,1.174046,1.715127167,1.3048225,1.611111111,1.25,2.222222222,2.0,José Sá,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,José Malheiro de Sá,554,Wolverhampton Wanderers,20,2025-01-06T20:00:00Z,0,0,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000833333,0.0,0.0,0.0,0.0,0.083333333,0.0,0.0,0.0,0.0,1.631578947,2.210526316,56.84210526,90,90.0,45.0,70.0,0.083333333,0.0,1,2.475,15.13684211,1,0,1,1,1,1.894736842,1,4.0,2.0,2.222222222,0,0,2,2,3,32066,10231,1,1.894736842,1,0.286220498,0.186354747,1.061573947,1.16873725,1.745085211,1.0197815,1.631578947,1.75,2.210526316,1.0,José Sá,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,João Victor Gomes da Silva,553,Wolverhampton Wanderers,2,2024-08-25T13:00:00Z,0,0,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021686747,0.021686747,0.021686747,0.021686747,0.021686747,0.0,0.0,0.0,0.0,0.0,0.0,2.0,83.0,83,83.0,83.0,83.0,1.084337349,0.0,1,1.301204819,8.6,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,765,1515,2,1.0,3,0.474785205,0.192530487,0.575835,0.575835,1.6283,1.6283,0.0,0.0,2.0,2.0,J.Gomes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,João Victor Gomes da Silva,553,Wolverhampton Wanderers,3,2024-08-31T14:00:00Z,0,0,0,0,0,59,0.0,0.0,0.0,0.0,0.0,0.010404624,0.02,0.010404624,0.010404624,0.010404624,0.520231214,1.0,0.520231214,0.520231214,0.520231214,0.0,0.0,0.0,0.0,0.0,0.020809249,0.02,0.020809249,0.020809249,0.020809249,0.0,0.0,0.0,0.0,0.0,1.0,4.0,86.5,90,86.5,86.5,86.5,0.520231214,0.0,0,1.664739884,10.9,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,956,1807,0,1.5,3,0.250171789,0.270346579,1.4969675,1.4969675,1.828825,1.828825,1.0,1.0,4.0,4.0,J.Gomes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,João Victor Gomes da Silva,553,Wolverhampton Wanderers,4,2024-09-15T15:30:00Z,0,0,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0.031034483,0.091525424,0.031034483,0.031034483,0.031034483,0.775862069,1.525423729,0.387931034,0.387931034,0.387931034,0.0,0.0,0.0,0.0,0.0,0.019396552,0.015254237,0.019396552,0.019396552,0.019396552,0.0,0.0,0.0,0.0,0.0,1.0,3.0,77.33333333,59,77.33333333,77.33333333,77.33333333,0.775862069,0.0,1,1.551724138,8.4,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1051,2151,2,1.0,3,0.374362827,0.245188474,1.310522333,1.310522333,1.689446667,1.689446667,1.0,1.0,3.0,3.0,J.Gomes,43.0,545.0,460044.0,17.0,"[0.93049884, 0.94273186, 0.88863754, 0.9307651, 0.89319235, 0.94273186, 0.9242641, 0.80351466, 0.94185543, 0.9451289, 0.81409633, 0.94912297, 0.94273186, 0.9161703, 0.80351466, 0.91717976, 0.8253724, 0.9549641, 0.8517499, 0.8702445]","[0.044646513, 0.033605177, 0.09059665, 0.04454941, 0.08136811, 0.033605177, 0.0549021, 0.18684064, 0.033484723, 0.035435524, 0.12731968, 0.03544411, 0.033605177, 0.06304475, 0.18684064, 0.058260515, 0.1673366, 0.027627055, 0.12841396, 0.11689281]","[0.024854627, 0.023663053, 0.020765796, 0.024685489, 0.025439573, 0.023663053, 0.020833716, 0.009644685, 0.024659866, 0.01943563, 0.058583997, 0.015432851, 0.023663053, 0.020784998, 0.009644685, 0.024559693, 0.007290929, 0.017408801, 0.019836204, 0.012862655]",17.988467395305634,1.5838193148374555,0.4277133573777973,0.8994234,0.07919097,0.021385668,0.0,20.0,0.0
183,João Victor Gomes da Silva,553,Wolverhampton Wanderers,5,2024-09-21T14:00:00Z,0,0,0,0,0,81,0.0,0.0,0.0,0.0,0.0,0.036335404,0.05,0.048322148,0.036335404,0.036335404,0.838509317,1.0,0.604026846,0.279503106,0.279503106,0.0,0.0,0.0,0.0,0.0,0.019565217,0.02,0.018120805,0.019565217,0.019565217,0.0,0.0,0.0,0.0,0.0,1.0,2.75,80.5,90,74.5,80.5,80.5,0.559006211,0.0,0,1.928571429,9.4,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,987,1001,1,1.25,3,0.06371754,0.147962071,1.35031425,1.35031425,1.6379425,1.6379425,1.0,1.0,2.75,2.75,J.Gomes,31.0,0.0,34340.0,2.0,[0.9431272],[0.03338306],[0.023489805],0.9431272149086,0.033383060246706,0.0234898049384355,0.9431272,0.03338306,0.023489805,0.0,1.0,0.0
184,João Victor Gomes da Silva,553,Wolverhampton Wanderers,6,2024-09-28T16:30:00Z,0,0,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0.029032258,0.0,0.066442953,0.029032258,0.029032258,0.669975186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020099256,0.022222222,0.018120805,0.020099256,0.020099256,0.0,0.0,0.0,0.0,0.0,1.0,2.8,80.6,81,74.5,80.6,80.6,0.669975186,0.0,1,2.054590571,10.32,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,507,1303,2,1.2,3,0.119910813,0.18991288,1.1842748,1.1842748,1.785056,1.785056,1.0,1.0,2.8,2.8,J.Gomes,23.0,0.0,1563.0,0.0,[0.87620366],[0.095602795],[0.028193537],0.8762036561965942,0.0956027954816818,0.028193537145853,0.87620366,0.095602795,0.028193537,0.0,1.0,0.0
185,João Victor Gomes da Silva,553,Wolverhampton Wanderers,7,2024-10-05T14:00:00Z,0,0,0,0,0,76,0.0,0.0,0.0,0.0,0.0,0.023732252,0.0,0.026315789,0.0365625,0.023732252,0.547667343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018255578,0.01,0.021052632,0.0196875,0.018255578,0.0,0.0,0.0,0.0,0.0,1.0,2.666666667,82.16666667,90,85.5,80.0,82.16666667,0.547667343,0.0,0,1.825557809,8.9,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,803,934,2,1.333333333,3,0.024085782,0.053822746,1.1117165,1.33638475,1.84042,1.824245,1.0,1.25,2.666666667,3.0,J.Gomes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,João Victor Gomes da Silva,553,Wolverhampton Wanderers,8,2024-10-20T13:00:00Z,0,0,0,0,0,89,0.0,0.0,0.0,0.0,0.0,0.023725835,0.023684211,0.0,0.0309375,0.023725835,0.632688928,1.184210526,0.526315789,0.28125,0.158172232,0.0,0.0,0.0,0.0,0.0,0.02056239,0.035526316,0.015789474,0.016875,0.02056239,0.158172232,1.184210526,0.0,0.0,0.158172232,1.285714286,3.0,81.28571429,76,85.5,80.0,81.28571429,0.474516696,0.0,1,2.008787346,8.685714286,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,299,938,1,1.428571429,3,0.208679885,0.279309637,1.052364714,0.919091,2.168235714,1.8462175,1.285714286,1.0,3.0,2.0,J.Gomes,9.0,7.0,3577.0,3.0,"[0.9574467, 0.8233567]","[0.028015653, 0.15565264]","[0.01453772, 0.020990778]",1.780803382396698,0.1836682949215173,0.0355284977704286,0.8904017,0.09183415,0.017764248,0.0,2.0,0.0
187,João Victor Gomes da Silva,553,Wolverhampton Wanderers,9,2024-10-26T14:00:00Z,0,0,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0.020516717,0.0,0.010843373,0.018694362,0.020516717,0.547112462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017781155,0.0,0.021686747,0.021364985,0.017781155,0.136778116,0.0,0.542168675,0.267062315,0.136778116,1.25,2.875,82.25,89,83.0,84.25,82.25,0.547112462,0.0,0,1.94224924,9.175,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,535,490,2,1.375,3,0.278555098,0.256231889,1.01597125,0.8587465,2.0679175,2.5273275,1.25,1.5,2.875,3.0,J.Gomes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,João Victor Gomes da Silva,553,Wolverhampton Wanderers,10,2024-11-02T17:30:00Z,1,0,0,0,3,90,0.0,0.0,0.0,0.0,0.0,0.021657754,0.03,0.010909091,0.005357143,0.021657754,0.601604278,1.0,0.545454545,0.267857143,0.120320856,0.0,0.0,0.0,0.0,0.0,0.01684492,0.01,0.016363636,0.016071429,0.01684492,0.240641711,1.0,0.545454545,0.267857143,0.240641711,1.333333333,2.777777778,83.11111111,90,82.5,84.0,83.11111111,0.481283422,0.0,1,1.997326203,8.911111111,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,885,790,10,1.444444444,3,0.229470896,0.179663787,1.026501111,0.68162825,2.006312222,2.4978925,1.333333333,1.5,2.777777778,3.0,J.Gomes,127.0,24.0,16732.0,4.0,[0.5476445],[0.43366772],[0.018687787],0.5476444959640503,0.4336677193641662,0.0186877865344285,0.5476445,0.43366772,0.018687787,0.0,1.0,0.0
189,João Victor Gomes da Silva,553,Wolverhampton Wanderers,11,2024-11-09T15:00:00Z,0,0,1,0,0,90,0.107398568,1.0,0.0,0.0,0.107398568,0.041885442,0.21,0.015083799,0.013043478,0.041885442,0.644391408,1.0,0.502793296,0.260869565,0.107398568,0.0,0.0,0.0,0.0,0.0,0.017183771,0.02,0.005027933,0.013043478,0.017183771,0.53699284,3.0,0.502793296,0.52173913,0.53699284,1.4,2.7,83.8,90,89.5,86.25,83.8,0.429594272,0.0,1,2.899761337,13.36,3,3,0,0,3,0.0,0,0.0,0.0,0.0,0,0,0,0,0,11981,1064,3,2.3,3,0.36404651,0.338930676,1.088869,0.829284,2.07053,2.2828825,1.4,1.75,2.7,2.75,J.Gomes,119.0,9.0,5501.0,1.0,"[0.8731862, 0.55444425]","[0.122096926, 0.24782327]","[0.0047169593, 0.1977325]",1.4276304244995115,0.3699201941490173,0.2024494525976479,0.7138152,0.1849601,0.10122473,0.0,2.0,0.0
190,João Victor Gomes da Silva,553,Wolverhampton Wanderers,12,2024-11-23T15:00:00Z,1,1,0,0,2,90,0.096982759,0.0,0.5,0.260869565,0.119205298,0.042672414,0.05,0.12,0.067826087,0.046490066,0.67887931,1.0,0.5,0.260869565,0.119205298,0.0,0.0,0.0,0.0,0.0,0.016487069,0.01,0.015,0.015652174,0.016688742,0.484913793,0.0,2.0,1.304347826,0.59602649,1.454545455,2.454545455,84.36363636,90,90.0,86.25,83.88888889,0.387931034,0.0,0,2.831896552,12.92727273,3,0,3,3,3,0.0,0,0.0,0.0,0.0,0,1,0,0,0,5167,4479,12,2.363636364,3,0.516209718,0.283641012,1.072861,1.05459775,1.954359545,2.415695,1.454545455,2.0,2.454545455,2.75,J.Gomes,110.0,0.0,320.0,0.0,[0.6186236],[0.36844414],[0.012932164],0.6186236143112183,0.3684441447257995,0.0129321636632084,0.6186236,0.36844414,0.012932164,0.0,0.0,1.0
191,João Victor Gomes da Silva,553,Wolverhampton Wanderers,13,2024-11-30T15:00:00Z,0,0,0,0,0,90,0.176817289,1.0,0.5,0.250696379,0.119205298,0.058349705,0.22,0.13,0.07270195,0.050066225,0.972495088,4.0,2.0,1.002785515,0.476821192,0.088408644,1.0,0.0,0.0,0.0,0.02475442,0.11,0.015,0.010027855,0.015496689,0.530451866,1.0,1.5,1.002785515,0.59602649,1.666666667,2.333333333,84.83333333,90,90.0,89.75,83.88888889,0.353634578,0.0,1,3.615913556,17.53333333,5,2,3,3,3,0.0,0,0.0,0.0,0.0,0,0,1,1,1,103941,3185,2,3.166666667,3,0.072664143,0.117430664,1.09504175,1.1087295,1.851259417,1.58007625,1.666666667,1.75,2.333333333,1.5,J.Gomes,102.0,79.0,24032.0,11.0,"[0.91834545, 0.8434335, 0.8844658]","[0.06930206, 0.08837373, 0.059119705]","[0.012352579, 0.0681928, 0.056414433]",2.646244764328003,0.2167954929172992,0.136959814466536,0.88208157,0.07226516,0.045653272,0.0,3.0,0.0
192,João Victor Gomes da Silva,553,Wolverhampton Wanderers,14,2024-12-04T19:30:00Z,0,0,0,0,0,83,0.162454874,0.0,0.5,0.5,0.229007634,0.055234657,0.02,0.135,0.1275,0.066412214,0.974729242,1.0,0.5,0.25,0.114503817,0.081227437,0.0,0.5,0.25,0.114503817,0.029241877,0.08,0.06,0.0375,0.026335878,0.487364621,0.0,0.5,1.25,0.687022901,1.692307692,2.461538462,85.23076923,90,90.0,90.0,87.33333333,0.324909747,0.0,0,3.476534296,16.87692308,5,0,2,5,5,0.0,0,0.0,0.0,0.0,0,0,1,1,1,21672,15735,2,3.076923077,3,0.212613035,0.261800346,1.077425769,1.25318275,1.945701769,1.41794325,1.692307692,2.5,2.461538462,1.25,J.Gomes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,João Victor Gomes da Silva,553,Wolverhampton Wanderers,15,2024-12-09T20:00:00Z,0,0,0,0,0,77,0.151133501,0.0,0.5,0.5,0.229007634,0.052896725,0.021686747,0.12,0.125,0.062977099,0.982367758,1.084337349,0.5,0.25,0.114503817,0.075566751,0.0,0.5,0.25,0.114503817,0.04836272,0.303614458,0.095,0.055,0.033206107,0.528967254,1.084337349,0.5,1.0,0.687022901,1.571428571,2.571428571,85.07142857,83,90.0,90.0,87.33333333,0.302267003,0.0,0,3.460957179,16.54285714,5,0,2,5,5,0.0,0,0.0,0.0,0.0,0,0,0,1,1,5039,19328,1,3.0,3,0.435670189,0.25673188,1.0610185,1.19200625,1.913797357,1.80932825,1.571428571,2.5,2.571428571,1.75,J.Gomes,88.0,0.0,320.0,0.0,[0.65841776],[0.33187327],[0.009708884],0.6584177613258362,0.3318732678890228,0.0097088841721415,0.65841776,0.33187327,0.009708884,0.0,0.0,1.0
194,João Victor Gomes da Silva,553,Wolverhampton Wanderers,16,2024-12-14T15:00:00Z,0,0,0,0,0,0,0.141955836,0.0,0.0,0.254957507,0.228426396,0.073107256,0.385714286,0.020809249,0.079036827,0.065101523,1.06466877,2.337662338,1.040462428,0.509915014,0.228426396,0.070977918,0.0,0.0,0.254957507,0.114213198,0.046845426,0.023376623,0.187283237,0.122379603,0.062817259,0.638801262,2.337662338,0.520231214,0.509915014,0.799492386,1.533333333,2.533333333,84.53333333,77,86.5,88.25,87.55555556,0.35488959,0.0,1,3.555993691,15.62666667,5,0,0,2,5,0.0,0,0.0,0.0,0.0,0,0,0,1,1,1895,46226,0,2.866666667,3,0.273358755,0.236274145,1.088661933,0.99139225,1.866082867,1.52196575,1.533333333,2.0,2.533333333,2.25,J.Gomes,84.0,0.0,9670.0,0.0,"[0.82944095, 0.679193, 0.7765884, 0.88454163, 0.73021984, 0.86884725]","[0.15479417, 0.3112032, 0.20639177, 0.108143486, 0.25553903, 0.10657223]","[0.01576487, 0.009603681, 0.01701985, 0.007314856, 0.0142410975, 0.024580538]",4.768831074237824,1.1426438987255096,0.0885248919948935,0.7948052,0.19044065,0.014754149,0.0,6.0,0.0
195,João Victor Gomes da Silva,553,Wolverhampton Wanderers,17,2024-12-22T14:00:00Z,0,0,1,0,0,88,0.141955836,0.0,0.0,0.264705882,0.232258065,0.073107256,0.0,0.196875,0.156176471,0.104516129,1.06466877,0.0,0.0,0.0,0.0,0.070977918,0.0,0.0,0.264705882,0.116129032,0.046845426,0.0,0.16875,0.129705882,0.065032258,0.638801262,0.0,1.6875,1.058823529,1.04516129,1.5,2.5,79.25,0,80.0,85.0,86.11111111,0.35488959,0.0,0,3.555993691,14.65,5,0,0,2,5,0.0,0,0.0,0.0,0.0,0,0,0,0,1,696,14652,3,2.6875,3,0.437115122,0.30912048,1.097963063,1.1321145,1.857795813,1.623322,1.5,1.75,2.5,2.75,J.Gomes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,João Victor Gomes da Silva,553,Wolverhampton Wanderers,18,2024-12-26T17:30:00Z,0,0,1,0,0,72,0.132743363,0.0,0.0,0.0,0.25751073,0.10619469,0.582954545,0.385714286,0.1332,0.113304721,1.128318584,2.045454545,2.337662338,0.72,0.25751073,0.066371681,0.0,0.0,0.0,0.128755365,0.044469027,0.010227273,0.023376623,0.1368,0.068240343,0.597345133,0.0,2.337662338,1.08,1.030042918,1.588235294,2.352941176,79.76470588,88,38.5,62.5,77.66666667,0.331858407,0.0,1,3.57079646,14.50588235,5,0,0,0,5,0.0,0,0.0,0.0,0.0,0,1,0,0,1,933,9265,2,2.705882353,3,0.445511905,0.403235786,1.100159941,1.106727,1.794906647,1.877405,1.588235294,1.0,2.352941176,3.0,J.Gomes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,João Victor Gomes da Silva,553,Wolverhampton Wanderers,19,2024-12-29T15:00:00Z,0,0,0,0,0,90,0.12605042,0.0,0.0,0.0,0.257879656,0.100840336,0.0,0.582954545,0.333870968,0.186962751,1.071428571,0.0,0.0,0.0,0.0,0.06302521,0.0,0.0,0.0,0.128939828,0.042857143,0.0125,0.010227273,0.1125,0.069627507,0.630252101,1.25,0.0,1.088709677,1.031518625,1.611111111,2.222222222,79.33333333,72,44.0,62.0,77.55555556,0.378151261,0.0,0,3.542016807,14.23333333,5,0,0,0,5,0.0,0,0.0,0.0,0.0,0,1,1,1,2,1666,6927,2,2.666666667,3,0.08787721,0.166066386,1.084956,1.174046,1.715127167,1.3048225,1.611111111,1.25,2.222222222,2.0,J.Gomes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,João Victor Gomes da Silva,553,Wolverhampton Wanderers,20,2025-01-06T20:00:00Z,0,0,0,0,0,90,0.118577075,0.0,0.0,0.0,0.264705882,0.09486166,0.0,0.320625,0.341772152,0.187941176,1.007905138,0.0,0.0,0.0,0.0,0.059288538,0.0,0.0,0.0,0.132352941,0.042094862,0.03,0.01125,0.015189873,0.071470588,0.592885375,0.0,0.5625,1.139240506,1.058823529,1.631578947,2.210526316,79.89473684,90,80.0,59.25,75.55555556,0.355731225,0.0,1,3.4743083,14.37894737,5,0,0,0,5,0.0,0,0.0,0.0,0.0,0,0,2,2,3,2289,6483,2,2.631578947,3,0.286220498,0.186354747,1.061573947,1.16873725,1.745085211,1.0197815,1.631578947,1.75,2.210526316,1.0,J.Gomes,63.0,0.0,34339.0,0.0,[0.8808783],[0.108069755],[0.011051914],0.8808783292770386,0.1080697551369667,0.0110519137233495,0.8808783,0.108069755,0.011051914,0.0,1.0,0.0
199,Jørgen Strand Larsen,566,Wolverhampton Wanderers,2,2024-08-25T13:00:00Z,1,0,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0.086746988,0.086746988,0.086746988,0.086746988,0.086746988,1.084337349,1.084337349,1.084337349,1.084337349,1.084337349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,83.0,83,83.0,83.0,83.0,0.0,0.0,1,2.927710843,2.4,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4865,2087,6,2.0,4,0.474785205,0.192530487,0.575835,0.575835,1.6283,1.6283,0.0,0.0,2.0,2.0,Strand Larsen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,Jørgen Strand Larsen,566,Wolverhampton Wanderers,3,2024-08-31T14:00:00Z,0,0,0,0,0,85,0.520231214,1.0,0.520231214,0.520231214,0.520231214,0.343352601,0.58,0.343352601,0.343352601,0.343352601,1.560693642,2.0,1.040462428,1.040462428,1.040462428,0.0,0.0,0.0,0.0,0.0,0.083236994,0.16,0.083236994,0.083236994,0.083236994,0.520231214,1.0,0.520231214,0.520231214,0.520231214,1.0,4.0,86.5,90,86.5,86.5,86.5,0.0,0.0,0,5.61849711,23.3,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,69403,17059,2,4.0,4,0.250171789,0.270346579,1.4969675,1.4969675,1.828825,1.828825,1.0,1.0,4.0,4.0,Strand Larsen,53.0,3.0,4848.0,0.0,"[0.7740712, 0.97036046]","[0.2229967, 0.026316633]","[0.002932128, 0.0033229042]",1.7444316744804382,0.2493133302778005,0.0062550322618335,0.87221587,0.12465666,0.0031275162,2.0,0.0,0.0
201,Jørgen Strand Larsen,566,Wolverhampton Wanderers,4,2024-09-15T15:30:00Z,0,1,0,0,0,85,0.348837209,0.0,0.348837209,0.348837209,0.348837209,0.230232558,0.0,0.230232558,0.230232558,0.230232558,1.046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069767442,0.042352941,0.069767442,0.069767442,0.069767442,0.697674419,1.058823529,0.697674419,0.697674419,0.697674419,1.0,3.0,86.0,85,86.0,86.0,86.0,0.0,0.0,1,4.360465116,16.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,26474,24278,5,3.333333333,4,0.374362827,0.245188474,1.310522333,1.310522333,1.689446667,1.689446667,1.0,1.0,3.0,3.0,Strand Larsen,42.0,4.0,1130.0,1.0,"[0.946971, 0.90219, 0.8866782]","[0.0445184, 0.074596554, 0.075731486]","[0.00851056, 0.023213519, 0.037590303]",2.735839247703552,0.1948464401066303,0.0693143811076879,0.9119465,0.06494881,0.023104794,1.0,2.0,0.0
202,Jørgen Strand Larsen,566,Wolverhampton Wanderers,5,2024-09-21T14:00:00Z,0,0,1,0,0,64,0.262390671,0.0,0.514285714,0.262390671,0.262390671,0.20728863,0.137647059,0.298285714,0.20728863,0.20728863,1.311953353,2.117647059,1.028571429,0.524781341,0.524781341,0.262390671,1.058823529,0.0,0.262390671,0.262390671,0.099708455,0.190588235,0.102857143,0.099708455,0.099708455,0.787172012,1.058823529,1.028571429,0.787172012,0.787172012,1.0,2.75,85.75,85,87.5,85.75,85.75,0.0,0.0,0,4.670553936,16.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,31650,11517,2,3.75,4,0.06371754,0.147962071,1.35031425,1.35031425,1.6379425,1.6379425,1.0,1.0,2.75,2.75,Strand Larsen,30.0,6.0,1944.0,3.0,"[0.66025686, 0.95356333, 0.509109, 0.7092739]","[0.18851851, 0.03047908, 0.32808974, 0.145615]","[0.1512247, 0.015957655, 0.16280125, 0.14511113]",2.8322030901908875,0.6927023287862539,0.4750947374850511,0.7080507,0.17317557,0.118773684,1.0,3.0,0.0
