,Name,fpl_id,Team,GW,Date,goals,assists,clean_sheet_kept,saves_made,bonus_scored,mins_played,G_90,G_90_prev,G_90_prev_3,G_90_prev_5,G_90_prev_10,xG_90,xG_prev,xG_prev_3,xG_prev_5,xG_prev_10,shots_90,shots_90_prev,shots_90_prev_3,shots_90_prev_5,shots_90_prev_10,A_90,A_90_prev,A_90_prev_3,A_90_prev_5,A_90_prev_10,xA_90,xA_90_prev,xA_90_prev_3,xA_90_prev_5,xA_90_prev_10,kp_90,kp_prev,kp_prev_3,kp_prev_5,kp_prev_10,team_goals,team_concede,mins,mins_prev,mins_prev_3,mins_prev_5,mins_prev_10,yellow_cards,red_cards,was_home,ict,ict_prev,ict_prev_3,ict_prev_5,ict_prev_10,bonus,bonus_prev,bonus_prev_3,bonus_prev_5,bonus_prev_10,saves,saves_prev,saves_prev_3,saves_prev_5,saves_prev_10,clean_sheets,clean_sheets_prev,clean_sheets_prev_3,clean_sheets_prev_5,clean_sheets_prev_10,transfers_in,transfers_out,total_points,average_points,position,win_prob,draw_prob,team_xG_scored,team_xG_scored_prev_3,team_xG_scored_prev_5,team_xG_scored_prev_10,team_xG_conceded,team_xG_conceded_prev_3,team_xG_conceded_prev_5,team_xG_conceded_prev_10,team_goals_scored,team_goals_scored_prev_3,team_goals_scored_prev_5,team_goals_scored_prev_10,team_goals_conceded,team_goals_conceded_prev_3,team_goals_conceded_prev_5,team_goals_conceded_prev_10,prev_opp_goals_scored,prev_3_opp_goals_scored,prev_5_opp_goals_scored,prev_10_opp_goals_scored,prev_opp_goals_conceded,prev_3_opp_goals_conceded,prev_5_opp_goals_conceded,prev_10_opp_goals_conceded,prev_opp_xG_scored,prev_3_opp_xG_scored,prev_5_opp_xG_scored,prev_10_opp_xG_scored,prev_opp_XG_conceded,prev_3_opp_xG_conceded,prev_5_opp_xG_conceded,prev_10_opp_xG_conceded,avg_opp_goals_scored,avg_opp_goals_conceded,avg_opp_xG_scored,avg_opp_xG_conceded,prev_season_goals,prev_season_shots,prev_season_xG,prev_season_assists,prev_season_xA,prev_season_key_passes,prev_season_yellow,prev_season_red,prev_season_mins,prev_season_clean_sheets,Web Name,Unnamed: 0,Likes,Followers,Comments,Positive,Neutral,Negative,Positive Sum,Neutral Sum,Negative Sum,Positive Mean,Neutral Mean,Negative Mean,Positive Majority,Neutral Majority,Negative Majority
154,Daniel Castelo Podence,562,Wolverhampton Wanderers,15,2024-12-09T20:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0782608695652174,0.0,0.0,0.0,0.0,1.9565217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0195652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5714285714285714,2.571428571428572,3.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,17,0,0.1428571428571428,3,0.2509804055414671,0.2483728169124649,1.0610185,1.102532,1.19200625,0.956142,1.9137973571428573,1.898084,1.80932825,2.0824836666666666,1.5714285714285714,3.0,2.5,2.0,2.571428571428572,2.5,1.75,2.333333333333333,1.0,1.6666666666666667,1.0,1.3,3.0,2.6666666666666665,2.2,2.1,2.87716,1.6851246666666668,1.2622782,1.6194218,2.78061,2.759256666666667,2.2987726,1.9512485,1.2857142857142858,1.9285714285714288,1.5830748571428577,2.116990357142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Podence,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,Daniel Castelo Podence,562,Wolverhampton Wanderers,16,2024-12-14T15:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0782608695652174,0.0,0.0,0.0,0.0,1.9565217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0195652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5333333333333334,2.533333333333333,3.066666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,27,0,0.1333333333333333,3,0.2480443118875159,0.2493395824456753,1.0886619333333334,0.856879,0.99139225,0.9925427777777776,1.866082866666667,2.289025,1.52196575,1.985320333333333,1.5333333333333334,1.0,2.0,1.8888888888888888,2.533333333333333,4.0,2.25,2.4444444444444446,1.0,0.3333333333333333,0.8,1.1,2.0,1.3333333333333333,1.2,1.9,1.5668,0.8337596666666668,1.3344678,1.3870199,3.49127,2.303786666666667,1.986272,2.351357,0.9333333333333332,1.8,1.1844113333333333,2.4243153333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Podence,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,Daniel Castelo Podence,562,Wolverhampton Wanderers,17,2024-12-22T14:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0782608695652174,0.0,0.0,0.0,0.0,1.9565217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0195652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.5,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,15,0,0.125,3,0.3558060508193573,0.2688534485123795,1.0979630625,1.161697,1.1321145,1.0732922222222223,1.8577958125,1.34856,1.623322,1.883191444444444,1.5,0.5,1.75,1.8888888888888888,2.5,3.0,2.75,2.4444444444444446,0.0,1.6666666666666667,1.4,1.3,4.0,2.333333333333333,2.6,2.2,0.186759,1.4639163333333334,1.2534582,1.3605904,3.95461,2.651203333333333,2.597808,2.248438,1.3125,2.125,1.2244686875,2.42388375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Podence,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,Daniel Castelo Podence,562,Wolverhampton Wanderers,18,2024-12-26T17:30:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0782608695652174,0.0,0.0,0.0,0.0,1.9565217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0195652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.588235294117647,2.3529411764705883,2.7058823529411766,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,27,0,0.1176470588235294,3,0.4914365606431318,0.2576721426074798,1.1001599411764706,1.356575,1.106727,1.1334284444444445,1.7949066470588235,1.465785,1.877405,1.6163425555555555,1.588235294117647,1.0,1.0,1.6666666666666667,2.3529411764705883,2.0,3.0,2.111111111111111,0.0,1.3333333333333333,1.6,1.6,3.0,2.333333333333333,1.8,1.4,2.28533,1.9338833333333327,1.5638686,1.6877392999999998,1.82831,1.03921,1.3702438,1.4352326999999998,1.2352941176470589,1.2941176470588236,1.6548971176470588,1.645985705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Podence,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,Daniel Castelo Podence,562,Wolverhampton Wanderers,19,2024-12-29T15:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0782608695652174,0.0,0.0,0.0,0.0,1.9565217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0195652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6111111111111112,2.2222222222222223,2.555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,15,0,0.1111111111111111,3,0.2088435651641852,0.1996491943707934,1.084956,1.186395,1.174046,1.1749943333333333,1.7151271666666663,1.261085,1.3048225,1.5522303333333332,1.6111111111111112,2.0,1.25,1.8888888888888888,2.2222222222222223,1.0,2.0,1.8888888888888888,0.0,2.6666666666666665,2.2,2.1,1.0,2.333333333333333,2.4,1.7,1.05758,2.051083333333333,2.0064128,1.9215004,1.30018,2.59196,2.72526,2.3008051,2.1666666666666665,1.4444444444444444,2.0830632777777778,1.7620088333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Podence,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,Daniel Castelo Podence,562,Wolverhampton Wanderers,20,2025-01-06T20:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0782608695652174,0.0,0.0,0.0,0.0,1.9565217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0195652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.631578947368421,2.210526315789474,2.421052631578948,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,20,0,0.1052631578947368,3,0.4086294416243655,0.2956852791878173,1.0615739473684211,0.9808995,1.16873725,1.143410888888889,1.7450852105263157,0.573778,1.0197815,1.423942111111111,1.631578947368421,2.5,1.75,1.8888888888888888,2.210526315789474,0.0,1.0,1.6666666666666667,2.0,1.6666666666666667,2.0,1.5,0.0,0.0,0.6,1.2,2.02753,1.4308690000000002,1.4459848000000002,1.3729714999999998,0.615191,0.8139249999999999,0.8601796,1.1626876,1.368421052631579,1.0,1.469445684210526,1.200435052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Podence,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,Daniel Castelo Podence,562,Wolverhampton Wanderers,21,2025-01-15T19:30:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0782608695652174,0.0,0.0,0.0,0.0,1.9565217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0195652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,2.25,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,17,0,0.1,3,0.1184319289566779,0.1727310443989093,1.10372675,0.7335929999999999,0.959994,1.031246111111111,1.78644445,1.321603,1.291344,1.3834798888888886,1.55,2.0,2.0,1.8888888888888888,2.25,1.0,1.0,1.6666666666666667,2.0,2.333333333333333,3.0,2.4,1.0,0.3333333333333333,0.2,1.2,2.42963,2.500233333333333,2.937834,2.1554029,1.00333,0.7431939999999999,0.6961221999999999,1.1871565000000002,1.7,1.1,1.7860446500000002,1.4420092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Podence,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,Daniel Castelo Podence,562,Wolverhampton Wanderers,22,2025-01-20T20:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0782608695652174,0.0,0.0,0.0,0.0,1.9565217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0195652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4761904761904765,2.2857142857142856,2.1904761904761907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,0.0952380952380952,3,0.1306620601079748,0.1731094444261736,1.1213745238095238,1.2726635,1.1267815,1.1414515555555558,1.8029599523809527,2.4283,1.501039,1.5812148888888888,1.4761904761904765,1.0,1.75,1.6666666666666667,2.2857142857142856,2.5,1.25,2.0,2.0,1.0,0.8,2.0,2.0,1.6666666666666667,1.4,1.3,2.53808,1.88657,1.7463760000000002,2.449567,1.14845,1.30866,1.355216,1.5443140000000002,1.9523809523809523,1.238095238095238,2.154187904761905,1.5599516666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Podence,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,Daniel Castelo Podence,562,Wolverhampton Wanderers,23,2025-01-25T15:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0782608695652174,0.0,0.0,0.0,0.0,1.9565217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0195652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4545454545454546,2.3181818181818183,2.090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,0.0909090909090909,3,0.654828596392044,0.2056020969316955,1.1189147727272728,1.68948,1.2115365,1.1564848888888888,1.8641354090909088,2.35277,1.8371865,1.7385606666666666,1.4545454545454546,0.0,1.0,1.2222222222222223,2.3181818181818183,3.0,2.0,2.2222222222222223,2.0,1.6666666666666667,1.8,2.2,2.0,1.3333333333333333,1.0,0.9,1.64458,1.90367,1.974822,2.363659,1.20602,1.249407,0.81983154,0.74789847,1.9545454545454544,0.9545454545454546,2.1439815,1.0177102136363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Podence,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,Daniel Castelo Podence,562,Wolverhampton Wanderers,24,2025-02-01T17:30:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0782608695652174,0.0,0.0,0.0,0.0,1.9565217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0195652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.391304347826087,2.260869565217391,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,0.0869565217391304,3,0.4474933408729037,0.2674960194044731,1.0926456086956522,1.270795,1.27172925,1.1788433333333337,1.8216668260869568,2.641045,2.5346725,1.7463173333333333,1.391304347826087,0.5,0.75,1.1111111111111112,2.260869565217391,3.0,2.75,2.111111111111111,1.0,1.3333333333333333,1.6,1.5,1.0,1.0,1.2,1.3,0.907851,1.1330303333333334,1.5249322,1.6029596000000002,1.67886,1.5182333333333335,1.2616444000000002,1.4037754,1.4782608695652173,1.5217391304347827,1.777009043478261,1.4782912173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Podence,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,Daniel Castelo Podence,562,Wolverhampton Wanderers,25,2025-02-16T14:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0782608695652174,0.0,0.0,0.0,0.0,1.9565217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0195652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4166666666666667,2.1666666666666665,1.9166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,19,0,0.0833333333333333,3,0.0744846513697314,0.1218322195652676,1.130512875,0.790992,1.240236,1.141843333333333,1.7767144166666666,2.018089,2.1854295,1.6783526666666666,1.4166666666666667,0.5,0.25,1.1111111111111112,2.1666666666666665,2.0,2.5,1.7777777777777777,2.0,2.6666666666666665,2.2,2.9,2.0,1.0,0.8,1.2,0.929103,1.9396976666666668,2.5408986,2.8063643000000007,0.910523,1.1226533333333333,1.019474,0.9999958999999998,2.4166666666666665,0.9583333333333334,2.575052625,1.0262592499999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Podence,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,Daniel Castelo Podence,562,Wolverhampton Wanderers,26,2025-02-22T15:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0782608695652174,0.0,0.0,0.0,0.0,1.9565217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0195652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,2.16,1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,0.08,3,0.173563017226292,0.214516088706653,1.12742396,1.258092,1.2644435,1.2002644444444446,1.78034904,0.8150835000000001,1.72806425,1.627767,1.4,1.0,0.75,1.2222222222222223,2.16,0.5,1.75,1.5555555555555556,3.0,2.6666666666666665,2.8,2.1,1.0,1.0,1.2,0.9,2.08722,2.18845,2.083108,1.98196,0.974418,1.5641613333333335,1.613673,1.4194612,1.76,1.16,2.1133252400000004,1.4314218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Podence,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,Daniel Castelo Podence,562,Wolverhampton Wanderers,27,2025-02-25T19:30:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0782608695652174,0.0,0.0,0.0,0.0,1.9565217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0195652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3846153846153846,2.076923076923077,1.7692307692307692,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,0.0769230769230769,3,0.3573969730592002,0.2878436699189367,1.1648784230769231,1.527375,1.1591835,1.1797988888888888,1.7360929615384617,1.3051945,1.6616417500000005,1.642665888888889,1.3846153846153846,1.5,1.0,1.2222222222222223,2.076923076923077,1.0,1.5,1.5555555555555556,0.0,1.3333333333333333,1.2,1.4,2.0,1.3333333333333333,1.0,1.3,0.23426,1.351,1.3963602,1.6465706999999998,1.46203,1.0068303333333333,0.7798825999999999,0.9823346,1.4615384615384617,1.3461538461538465,1.635788,1.161216346153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Podence,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,Daniel Castelo Podence,562,Wolverhampton Wanderers,28,2025-03-08T20:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0782608695652174,0.0,0.0,0.0,0.0,1.9565217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0195652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3703703703703705,2.074074074074074,1.7037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,0.074074074074074,3,0.332749082322982,0.3041369000850186,1.1561411851851853,1.577265,1.4176785,1.2871244444444443,1.7249313703703704,1.2486355,1.0318595000000002,1.6250004444444446,1.3703703703703705,1.0,1.0,1.0,2.074074074074074,1.0,0.75,1.5555555555555556,1.0,1.6666666666666667,2.2,1.5,1.0,1.3333333333333333,1.2,1.2,1.44955,1.5232133333333333,1.7185545999999998,1.4432012,1.34009,1.430745,1.1336948,1.3600714,1.1111111111111112,1.2592592592592593,1.2363725925925928,1.5555793703703702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Podence,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,Daniel Castelo Podence,562,Wolverhampton Wanderers,29,2025-03-15T15:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0782608695652174,0.0,0.0,0.0,0.0,1.9565217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0195652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3571428571428572,2.0357142857142856,1.6428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,0.0714285714285714,3,0.4641690073115553,0.2724182777953857,1.1438658571428573,1.5151065,1.52124075,1.2985115555555555,1.71215525,1.0322105,1.1687025,1.7445397777777778,1.3571428571428572,1.0,1.25,0.8888888888888888,2.0357142857142856,1.0,1.0,1.7777777777777777,1.0,0.3333333333333333,0.8,0.9,3.0,3.6666666666666665,3.0,3.1,0.511566,0.503584,0.732166,0.8580865,4.98996,4.36416,3.4256300000000004,3.428691,0.7142857142857143,2.4285714285714284,1.1169462857142858,2.8558917857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Podence,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,Daniel Castelo Podence,562,Wolverhampton Wanderers,30,2025-04-01T18:45:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0782608695652174,0.0,0.0,0.0,0.0,1.9565217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0195652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3793103448275863,2.0,1.5862068965517242,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,0.0689655172413793,3,0.3280100828002106,0.2993092005551921,1.1230676551724137,0.8707025,1.22398375,1.3175932222222222,1.6973257586206896,1.400965,1.32480025,1.6426364444444446,1.3793103448275863,1.0,1.0,0.7777777777777778,2.0,1.5,1.25,1.6666666666666667,1.0,1.0,0.8,1.0,1.0,0.6666666666666666,0.6,1.4,0.516029,1.014795,0.9489382,1.0301595,1.189,1.036112666666667,1.2891936000000002,1.5185759,1.137931034482759,1.6896551724137931,1.349301793103448,1.903052206896552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Podence,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,Emmanuel Agbadou,720,Wolverhampton Wanderers,21,2025-01-15T19:30:00Z,0,0,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,91,5,0,0.0,2,0.1184319289566779,0.1727310443989093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0800311103282709,0.0,0.0363540383229824,0.0,0.0,0.0,81.0,7,Agbadou,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,Emmanuel Agbadou,720,Wolverhampton Wanderers,22,2025-01-20T20:00:00Z,0,0,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,3.0,90.0,90.0,90.0,90.0,90.0,1.0,0.0,0.0,2.3,2.3,2.3,2.3,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,677,77,1,0.0,2,0.1306620601079748,0.1731094444261736,1.47433,1.47433,1.47433,1.47433,2.13327,2.13327,2.13327,2.13327,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,2.0,1.0,0.8,2.0,2.0,1.6666666666666667,1.4,1.3,2.53808,1.88657,1.7463760000000002,2.449567,1.14845,1.30866,1.355216,1.5443140000000002,1.9523809523809523,1.238095238095238,2.154187904761905,1.5599516666666664,0.0346020761245674,1.1418685121107266,0.0800311103282709,0.0346020761245674,0.0363540383229824,0.4152249134948096,0.0346020761245674,0.0,81.28125,7,Agbadou,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,Emmanuel Agbadou,720,Wolverhampton Wanderers,23,2025-01-25T15:00:00Z,0,0,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.005,0.005,0.005,0.0,0.0,0.0,0.0,0.0,0.5,3.0,90.0,90.0,90.0,90.0,90.0,0.5,0.0,1.0,2.3,2.3,2.3,2.3,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,944,173,2,0.5,2,0.654828596392044,0.2056020969316955,1.270795,1.270795,1.270795,1.270795,2.641045,2.641045,2.641045,2.641045,0.5,0.5,0.5,0.5,3.0,3.0,3.0,3.0,2.0,1.6666666666666667,1.8,2.2,2.0,1.3333333333333333,1.0,0.9,1.64458,1.90367,1.974822,2.363659,1.20602,1.249407,0.81983154,0.74789847,1.9545454545454544,0.9545454545454546,2.1439815,1.0177102136363636,0.0346020761245674,1.1418685121107266,0.0800311103282709,0.0346020761245674,0.0363540383229824,0.4152249134948096,0.0346020761245674,0.0,81.28125,7,Agbadou,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
