,Name,fpl_id,Team,GW,Date,goals,assists,clean_sheet_kept,saves_made,bonus_scored,mins_played,G_90,G_90_prev,G_90_prev_3,G_90_prev_5,G_90_prev_10,xG_90,xG_prev,xG_prev_3,xG_prev_5,xG_prev_10,shots_90,shots_90_prev,shots_90_prev_3,shots_90_prev_5,shots_90_prev_10,A_90,A_90_prev,A_90_prev_3,A_90_prev_5,A_90_prev_10,xA_90,xA_90_prev,xA_90_prev_3,xA_90_prev_5,xA_90_prev_10,kp_90,kp_prev,kp_prev_3,kp_prev_5,kp_prev_10,team_goals,team_concede,mins,mins_prev,mins_prev_3,mins_prev_5,mins_prev_10,yellow_cards,red_cards,was_home,ict,influence,bonus,bonus_prev,bonus_prev_3,bonus_prev_5,bonus_prev_10,saves,saves_prev,saves_prev_3,saves_prev_5,saves_prev_10,clean_sheets,clean_sheets_prev,clean_sheets_prev_3,clean_sheets_prev_5,clean_sheets_prev_10,transfers_in,transfers_out,total_points,average_points,position,win_prob,draw_prob,team_xG_scored,team_xG_scored_prev_5,team_xG_conceded,team_xG_conceded_prev_5,team_goals_scored,team_goals_scored_prev_5,team_goals_conceded,team_goals_conceded_prev_5,Web Name,Unnamed: 0,Likes,Followers,Comments,Positive,Neutral,Negative,Positive Sum,Neutral Sum,Negative Sum,Positive Mean,Neutral Mean,Negative Mean,Positive Majority,Neutral Majority,Negative Majority
242,Marc Guiu Paz,178,Chelsea,18,2024-12-26T15:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.176470588,1.117647059,1.411764706,0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,7134,4637,0,0.058823529,4,0.339600882,0.227451987,2.236586824,3.2368025,1.591395,1.92476825,2.176470588,3.5,1.117647059,1.25,Marc Guiu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,Marc Guiu Paz,178,Chelsea,19,2024-12-30T19:45:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111111111,1.166666667,1.333333333,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4023,4143,0,0.055555556,4,0.403856287,0.237854101,2.198790889,3.1284325,1.601833611,1.97361,2.111111111,2.75,1.166666667,1.25,Marc Guiu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,Marc Guiu Paz,178,Chelsea,20,2025-01-04T15:00:00Z,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.210526316,1.263157895,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4519,4567,1,0.052631579,4,0.428509641,0.251176535,2.167602947,2.0592225,1.596522895,1.9408975,2.0,1.75,1.210526316,1.5,Marc Guiu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,Moisés Caicedo Corozo,157,Chelsea,2,2024-08-25T13:00:00Z,0,0,0,0,0,75,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.03,0.03,0.03,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.06,0.06,0.06,1.0,1.0,1.0,1.0,1.0,0.0,2.0,90.0,90,90.0,90.0,90.0,1.0,0.0,0,4.2,11.6,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,6335,8922,2,1.0,3,0.332684258,0.192530487,1.06123,1.06123,1.18038,1.18038,0.0,0.0,2.0,2.0,Caicedo,94.0,15.0,40629.0,5.0,"[0.55402285, 0.69247335, 0.8876062, 0.5259251, 0.64949113, 0.5587988, 0.7841107, 0.8933625, 0.56573576]","[0.32919964, 0.17078385, 0.09338157, 0.25395706, 0.33283243, 0.43593508, 0.13686948, 0.10037744, 0.43133792]","[0.11677752, 0.13674277, 0.019012166, 0.22011784, 0.017676476, 0.0052661086, 0.07901976, 0.006259998, 0.0029263634]",6.111526429653168,2.2846744656562805,0.6037989996839315,0.6790585,0.25385273,0.067088775,1.0,7.0,1.0
246,Moisés Caicedo Corozo,157,Chelsea,3,2024-09-01T12:30:00Z,0,0,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0.016363636,0.0,0.016363636,0.016363636,0.016363636,0.545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043636364,0.024,0.043636364,0.043636364,0.043636364,0.545454545,0.0,0.545454545,0.545454545,0.545454545,3.0,2.0,82.5,75,82.5,82.5,82.5,0.545454545,0.0,1,3.0,10.2,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,5780,12497,2,1.5,3,0.87273044,0.093729617,1.54529,1.54529,1.79924,1.79924,3.0,3.0,2.0,2.0,Caicedo,77.0,2.0,1910.0,0.0,[0.7738864],[0.21073782],[0.015375764],0.7738863825798035,0.2107378244400024,0.0153757641091942,0.7738864,0.21073782,0.015375764,0.0,1.0,0.0
247,Moisés Caicedo Corozo,157,Chelsea,4,2024-09-14T19:00:00Z,0,0,1,0,0,90,0.0,0.0,0.0,0.0,0.0,0.010588235,0.0,0.010588235,0.010588235,0.010588235,0.352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038823529,0.03,0.038823529,0.038823529,0.038823529,0.352941176,0.0,0.352941176,0.352941176,0.352941176,2.333333333,1.666666667,85.0,90,85.0,85.0,85.0,0.352941176,0.0,0,2.823529412,13.73333333,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,5611,9293,3,1.666666667,3,0.229000818,0.256923026,2.02267,2.02267,1.352729333,1.352729333,2.333333333,2.333333333,1.666666667,1.666666667,Caicedo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,Moisés Caicedo Corozo,157,Chelsea,5,2024-09-21T11:30:00Z,0,1,1,0,0,90,0.0,0.0,0.0,0.0,0.0,0.013043478,0.02,0.0,0.013043478,0.013043478,0.52173913,1.0,0.545454545,0.260869565,0.260869565,0.0,0.0,0.0,0.0,0.0,0.054782609,0.1,0.027272727,0.054782609,0.054782609,0.260869565,0.0,0.0,0.260869565,0.260869565,2.0,1.25,86.25,90,82.5,86.25,86.25,0.260869565,0.0,0,2.713043478,14.45,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,1,0,0,0,11849,5265,6,2.0,3,0.737335296,0.163264065,1.750184,1.750184,1.3988745,1.3988745,2.0,2.0,1.25,1.25,Caicedo,49.0,214.0,164490.0,1.0,"[0.9195895, 0.9012469, 0.50403017, 0.9296614, 0.90762, 0.90405333]","[0.051978797, 0.06923505, 0.4797615, 0.040145744, 0.06409019, 0.074979424]","[0.028431643, 0.029517975, 0.01620828, 0.030192813, 0.02828974, 0.020967182]",5.066201329231262,0.7801907174289227,0.1536076329648494,0.84436685,0.13003178,0.025601273,0.0,6.0,0.0
249,Moisés Caicedo Corozo,157,Chelsea,6,2024-09-28T14:00:00Z,0,0,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0.026896552,0.08,0.01,0.026896552,0.026896552,0.620689655,1.0,0.5,0.206896552,0.206896552,0.206896552,1.0,0.0,0.206896552,0.206896552,0.128275862,0.41,0.065,0.128275862,0.128275862,0.413793103,1.0,0.0,0.413793103,0.413793103,2.2,1.0,87.0,90,90.0,87.0,87.0,0.206896552,0.0,1,3.827586207,22.52,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,1,1,0,0,33768,8220,2,2.8,3,0.815943403,0.103876074,1.8796012,1.8796012,1.270753,1.270753,2.2,2.2,1.0,1.0,Caicedo,37.0,5.0,55942.0,1.0,[0.9236346],[0.0524222],[0.023943268],0.9236345887184144,0.0524221993982791,0.0239432677626609,0.9236346,0.0524222,0.023943268,0.0,1.0,0.0
250,Moisés Caicedo Corozo,157,Chelsea,7,2024-10-06T13:00:00Z,0,0,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0.022285714,0.0,0.05,0.026086957,0.022285714,0.514285714,0.0,0.0,0.0,0.0,0.171428571,0.0,0.5,0.260869565,0.171428571,0.123428571,0.1,0.255,0.146086957,0.123428571,0.685714286,2.0,0.5,0.260869565,0.685714286,2.5,1.166666667,87.5,90,90.0,86.25,87.5,0.171428571,0.0,1,3.788571429,20.96666667,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,2,2,0,20354,12221,1,2.666666667,3,0.517080442,0.200228561,2.176066,2.084194,1.2601475,1.29334625,2.5,2.75,1.166666667,0.75,Caicedo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,Moisés Caicedo Corozo,157,Chelsea,8,2024-10-20T15:30:00Z,0,1,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0.02195122,0.02,0.04,0.025,0.02195122,0.585365854,1.0,0.5,0.25,0.146341463,0.146341463,0.0,0.5,0.25,0.146341463,0.114146341,0.06,0.255,0.16,0.114146341,0.585365854,0.0,1.5,0.75,0.585365854,2.285714286,1.142857143,87.85714286,90,90.0,90.0,87.85714286,0.292682927,0.0,0,3.570731707,19.82857143,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,1,2,0,6778,12809,5,2.428571429,3,0.224214682,0.200740651,2.190559429,2.491454,1.318203571,0.99060125,2.285714286,2.25,1.142857143,0.75,Caicedo,16.0,0.0,488.0,0.0,"[0.7840099, 0.6728225]","[0.18972345, 0.3228232]","[0.02626664, 0.004354317]",1.4568323493003843,0.512546643614769,0.0306209572590887,0.7284162,0.25627333,0.015310478,1.0,1.0,0.0
252,Moisés Caicedo Corozo,157,Chelsea,9,2024-10-27T14:00:00Z,0,0,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0.019148936,0.0,0.01,0.03,0.019148936,0.510638298,0.0,0.0,0.0,0.0,0.255319149,1.0,0.0,0.25,0.255319149,0.140425532,0.32,0.08,0.1675,0.140425532,0.765957447,2.0,1.0,0.75,0.765957447,2.125,1.25,88.125,90,90.0,90.0,88.125,0.255319149,0.0,1,3.855319149,20.3,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,2,0,8797,5301,2,2.75,3,0.36029484,0.227490907,2.0841195,2.3164765,1.431574375,1.29230925,2.125,2.25,1.25,0.75,Caicedo,4.0,99.0,359155.0,7.0,"[0.85753727, 0.8712621]","[0.1346244, 0.095723666]","[0.007838338, 0.03301431]",1.7287993431091309,0.2303480729460716,0.04085264634341,0.8643997,0.11517404,0.020426324,0.0,2.0,0.0
253,Moisés Caicedo Corozo,157,Chelsea,10,2024-11-03T16:30:00Z,1,0,0,0,2,90,0.0,0.0,0.0,0.0,0.0,0.026037736,0.08,0.01,0.025,0.026037736,0.566037736,1.0,0.5,0.25,0.113207547,0.226415094,0.0,0.5,0.5,0.226415094,0.129056604,0.04,0.19,0.2225,0.129056604,0.905660377,2.0,1.0,1.25,0.905660377,2.111111111,1.222222222,88.33333333,90,90.0,90.0,88.33333333,0.226415094,0.0,0,3.962264151,20.33333333,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,9589,9103,9,2.666666667,3,0.206587098,0.203128687,2.032321778,2.418055,1.466093889,1.46427425,2.111111111,2.25,1.222222222,1.25,Caicedo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,Moisés Caicedo Corozo,157,Chelsea,11,2024-11-10T16:30:00Z,0,0,0,0,0,90,0.101694915,1.0,0.0,0.0,0.101694915,0.026440678,0.03,0.04,0.025,0.026440678,0.610169492,1.0,0.5,0.25,0.101694915,0.203389831,0.0,0.5,0.25,0.203389831,0.12,0.04,0.18,0.13,0.12,0.915254237,1.0,2.0,1.5,0.915254237,2.0,1.2,88.5,90,90.0,90.0,88.5,0.203389831,0.0,1,4.362711864,22.96,2,2,0,0,2,0.0,0,0.0,0.0,0.0,0,0,0,0,0,39076,6285,2,3.3,3,0.239705334,0.218971953,1.9501606,2.2232225,1.5355345,1.71027,2.0,2.0,1.2,1.5,Caicedo,185.0,4.0,1102.0,1.0,"[0.655246, 0.8356015]","[0.33313635, 0.14522325]","[0.011617571, 0.019175231]",1.4908475279808044,0.4783595949411392,0.0307928025722503,0.7454238,0.23917979,0.015396401,0.0,2.0,0.0
255,Moisés Caicedo Corozo,157,Chelsea,12,2024-11-23T12:30:00Z,0,0,1,0,0,80,0.092307692,0.0,0.5,0.25,0.113207547,0.024,0.0,0.055,0.0325,0.026037736,0.553846154,0.0,0.0,0.0,0.0,0.184615385,0.0,0.0,0.25,0.226415094,0.111692308,0.03,0.04,0.115,0.126792453,0.830769231,0.0,1.5,1.25,0.905660377,1.909090909,1.181818182,88.63636364,90,90.0,90.0,88.33333333,0.184615385,0.0,0,4.218461538,22.81818182,2,0,2,2,2,0.0,0,0.0,0.0,0.0,0,0,0,0,2,33634,10352,2,3.181818182,3,0.756243569,0.142103759,1.885661455,1.6113025,1.574167727,1.948615,1.909090909,1.25,1.181818182,1.25,Caicedo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,Moisés Caicedo Corozo,157,Chelsea,13,2024-12-01T13:30:00Z,0,0,1,0,0,90,0.085308057,0.0,0.5,0.25,0.111111111,0.029004739,0.09,0.015,0.0275,0.025555556,0.597156398,1.125,0.5,0.25,0.111111111,0.170616114,0.0,0.0,0.25,0.222222222,0.105781991,0.03375,0.035,0.1075,0.125555556,0.767772512,0.0,0.5,1.25,0.888888889,1.916666667,1.166666667,87.91666667,80,90.0,90.0,90.0,0.255924171,0.0,1,4.043601896,21.66666667,2,0,2,2,2,0.0,0,0.0,0.0,0.0,0,1,0,0,2,10606,15200,3,3.083333333,3,0.625169034,0.212866267,1.963238,1.35209,1.523652667,2.022105,1.916666667,1.25,1.166666667,1.25,Caicedo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,Moisés Caicedo Corozo,157,Chelsea,14,2024-12-04T19:30:00Z,0,0,0,0,0,90,0.07860262,0.0,0.0,0.257142857,0.1125,0.026724891,0.0,0.042352941,0.048857143,0.034875,0.550218341,0.0,0.0,0.0,0.0,0.15720524,0.0,0.0,0.0,0.225,0.10139738,0.05,0.031764706,0.036,0.127125,0.943231441,3.0,0.0,0.771428571,0.9,2.0,1.076923077,88.07692308,90,85.0,87.5,88.88888889,0.23580786,0.0,0,4.150218341,21.44615385,2,0,0,2,2,0.0,0,0.0,0.0,0.0,0,1,1,1,3,9121,16137,2,3.076923077,3,0.896032656,0.054200226,1.962172769,1.721475,1.473790385,1.70780925,2.0,1.5,1.076923077,1.0,Caicedo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,Moisés Caicedo Corozo,157,Chelsea,15,2024-12-08T16:30:00Z,0,1,0,0,0,90,0.072874494,0.0,0.0,0.257142857,0.1125,0.027692308,0.04,0.042352941,0.028285714,0.032625,0.582995951,1.0,0.529411765,0.257142857,0.1125,0.145748988,0.0,0.0,0.0,0.225,0.099109312,0.07,0.042352941,0.038571429,0.1215,1.093117409,3.0,1.588235294,1.028571429,1.2375,2.214285714,1.071428571,88.21428571,90,85.0,87.5,88.88888889,0.218623482,0.0,0,4.255870445,20.9,2,0,0,2,2,0.0,0,0.0,0.0,0.0,0,0,2,2,3,4810,14863,5,3.0,3,0.309488015,0.163182538,2.238667571,1.8043375,1.504958214,1.4911075,2.214285714,1.75,1.071428571,0.75,Caicedo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,Moisés Caicedo Corozo,157,Chelsea,16,2024-12-15T19:00:00Z,0,0,0,0,0,90,0.067924528,0.0,0.0,0.0,0.1125,0.025811321,0.0,0.02,0.030857143,0.028125,0.543396226,0.0,0.0,0.0,0.0,0.203773585,1.0,0.0,0.0,0.1125,0.093735849,0.02,0.06,0.046285714,0.08325,1.018867925,0.0,3.0,1.542857143,1.4625,2.333333333,1.2,88.33333333,90,90.0,87.5,88.88888889,0.203773585,0.0,1,4.150188679,20.33333333,2,0,0,0,2,0.0,0,0.0,0.0,0.0,0,0,1,2,2,10617,12288,2,3.133333333,3,0.578850796,0.183003473,2.260973733,2.959935,1.621619667,1.4285175,2.333333333,2.75,1.2,0.75,Caicedo,139.0,1.0,242.0,0.0,[0.9528835],[0.027375877],[0.019740598],0.95288348197937,0.0273758769035339,0.0197405982762575,0.9528835,0.027375877,0.019740598,0.0,1.0,0.0
260,Moisés Caicedo Corozo,157,Chelsea,17,2024-12-22T14:00:00Z,0,0,1,0,0,90,0.06360424,0.0,0.0,0.0,0.1125,0.024805654,0.01,0.02,0.030857143,0.028125,0.572438163,1.0,0.5,0.257142857,0.1125,0.190812721,0.0,0.5,0.257142857,0.225,0.091590106,0.06,0.045,0.043714286,0.07425,1.081272085,2.0,1.5,1.542857143,1.2375,2.3125,1.1875,88.4375,90,90.0,87.5,88.88888889,0.190812721,0.0,0,4.229681979,20.125,2,0,0,0,2,0.0,0,0.0,0.0,0.0,0,0,0,2,2,8154,12189,3,3.0625,3,0.475165995,0.256935133,2.281629125,3.2930825,1.623931562,1.7521125,2.3125,3.5,1.1875,1.25,Caicedo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,Moisés Caicedo Corozo,157,Chelsea,18,2024-12-26T15:00:00Z,0,0,0,0,0,90,0.059800664,0.0,0.0,0.0,0.1125,0.023322259,0.0,0.005,0.0125,0.027,0.53820598,0.0,0.0,0.0,0.0,0.179401993,0.0,0.5,0.25,0.225,0.08910299,0.05,0.04,0.05,0.07425,1.016611296,0.0,1.0,2.0,1.4625,2.176470588,1.117647059,88.52941176,90,90.0,90.0,88.88888889,0.179401993,0.0,1,4.168106312,20.11764706,2,0,0,0,2,0.0,0,0.0,0.0,0.0,0,1,0,1,2,8318,12516,2,3.058823529,3,0.339600882,0.227451987,2.236586824,3.2368025,1.591395,1.92476825,2.176470588,3.5,1.117647059,1.25,Caicedo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,Moisés Caicedo Corozo,157,Chelsea,19,2024-12-30T19:45:00Z,0,0,0,0,0,90,0.056426332,0.0,0.0,0.0,0.1125,0.02200627,0.0,0.005,0.0125,0.027,0.507836991,0.0,0.0,0.0,0.0,0.169278997,0.0,0.0,0.25,0.1125,0.085203762,0.02,0.055,0.05,0.043875,0.959247649,0.0,1.0,1.25,1.2375,2.111111111,1.166666667,88.61111111,90,90.0,90.0,88.88888889,0.169278997,0.0,0,3.989341693,19.37777778,2,0,0,0,2,0.0,0,0.0,0.0,0.0,0,0,1,1,3,10554,10201,1,3.0,3,0.403856287,0.237854101,2.198790889,3.1284325,1.601833611,1.97361,2.111111111,2.75,1.166666667,1.25,Caicedo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,Moisés Caicedo Corozo,157,Chelsea,20,2025-01-04T15:00:00Z,0,0,0,0,0,90,0.053412463,0.0,0.0,0.0,0.1125,0.025637982,0.09,0.0,0.0025,0.018,0.534124629,1.0,0.5,0.25,0.1125,0.160237389,0.0,0.0,0.25,0.1125,0.084925816,0.08,0.035,0.0375,0.041625,0.908011869,0.0,0.0,0.5,1.0125,2.0,1.210526316,88.68421053,90,90.0,90.0,88.88888889,0.213649852,0.0,0,3.941839763,19.32631579,2,0,0,0,2,0.0,0,0.0,0.0,0.0,0,0,1,1,3,10808,12931,2,2.894736842,3,0.428509641,0.251176535,2.167602947,2.0592225,1.596522895,1.9408975,2.0,1.75,1.210526316,1.5,Caicedo,104.0,0.0,35.0,0.0,[0.8579856],[0.09990949],[0.04210483],0.8579856157302856,0.0999094918370246,0.0421048291027545,0.8579856,0.09990949,0.04210483,0.0,1.0,0.0
264,Mykhailo Mudryk,179,Chelsea,2,2024-08-25T13:00:00Z,0,0,0,0,0,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1351,6447,1,0.0,3,0.332684258,0.192530487,1.06123,1.06123,1.18038,1.18038,0.0,0.0,2.0,2.0,Mudryk,93.0,15.0,44736.0,4.0,"[0.7563681, 0.91457796, 0.7636593, 0.74597335, 0.8027439, 0.55693454]","[0.221802, 0.07998062, 0.1869066, 0.20568046, 0.19351722, 0.39831102]","[0.021829912, 0.0054413714, 0.049434036, 0.048346236, 0.0037389023, 0.044754434]",4.540257155895233,1.2861979231238363,0.1735448928084224,0.7567095,0.21436632,0.028924147,1.0,4.0,1.0
265,Mykhailo Mudryk,179,Chelsea,3,2024-09-01T12:30:00Z,0,0,0,0,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0,3.0,2.0,22.5,45,22.5,22.5,22.5,0.0,0.0,1,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,5520,8578,1,0.5,3,0.87273044,0.093729617,1.54529,1.54529,1.79924,1.79924,3.0,3.0,2.0,2.0,Mudryk,76.0,4.0,3915.0,2.0,"[0.923732, 0.71866864, 0.6479014, 0.7051353]","[0.050277162, 0.21785632, 0.24431147, 0.26735377]","[0.025990767, 0.06347504, 0.10778711, 0.027510889]",2.9954373240470886,0.7797987200319767,0.2247638087719679,0.74885935,0.19494969,0.056190953,0.0,3.0,1.0
266,Mykhailo Mudryk,179,Chelsea,4,2024-09-14T19:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236065574,0.84375,0.236065574,0.236065574,0.236065574,1.475409836,5.625,1.475409836,1.475409836,1.475409836,2.333333333,1.666666667,20.33333333,16,20.33333333,20.33333333,20.33333333,0.0,0.0,0,3.245901639,2.866666667,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2420,5862,0,0.666666667,3,0.229000818,0.256923026,2.02267,2.02267,1.352729333,1.352729333,2.333333333,2.333333333,1.666666667,1.666666667,Mudryk,61.0,0.0,111.0,1.0,[0.7090919],[0.2877598],[0.0031483453],0.7090919017791748,0.2877598106861114,0.0031483452767133,0.7090919,0.2877598,0.0031483453,1.0,0.0,0.0
267,Mykhailo Mudryk,179,Chelsea,5,2024-09-21T11:30:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236065574,0.0,0.236065574,0.236065574,0.236065574,1.475409836,0.0,1.475409836,1.475409836,1.475409836,2.0,1.25,15.25,0,30.5,15.25,15.25,0.0,0.0,0,3.245901639,2.15,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,931,3200,0,0.5,3,0.737335296,0.163264065,1.750184,1.750184,1.3988745,1.3988745,2.0,2.0,1.25,1.25,Mudryk,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,Mykhailo Mudryk,179,Chelsea,6,2024-09-28T14:00:00Z,0,0,0,0,0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236065574,0.0,0.84375,0.236065574,0.236065574,1.475409836,0.0,5.625,1.475409836,1.475409836,2.2,1.0,12.2,0,8.0,12.2,12.2,0.0,0.0,1,3.245901639,1.72,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,860,3272,1,0.4,3,0.815943403,0.103876074,1.8796012,1.8796012,1.270753,1.270753,2.2,2.2,1.0,1.0,Mudryk,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,Mykhailo Mudryk,179,Chelsea,7,2024-10-06T13:00:00Z,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.236065574,0.18,1.125,0.0,0.0,1.475409836,1.125,2.5,1.166666667,13.33333333,19,0.0,15.25,13.33333333,0.0,0.0,1,2.475,1.466666667,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,749,2186,1,0.5,3,0.517080442,0.200228561,2.176066,2.084194,1.2601475,1.29334625,2.5,2.75,1.166666667,0.75,Mudryk,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,Mykhailo Mudryk,179,Chelsea,8,2024-10-20T15:30:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.577777778,32.4,0.0,0.385714286,0.577777778,2.222222222,90.0,0.0,2.571428571,2.222222222,2.285714286,1.142857143,11.57142857,1,9.5,8.75,11.57142857,0.0,0.0,0,4.777777778,1.857142857,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,665,1482,0,0.571428571,3,0.224214682,0.200740651,2.190559429,2.491454,1.318203571,0.99060125,2.285714286,2.25,1.142857143,0.75,Mudryk,15.0,0.0,357.0,0.0,[0.6044079],[0.3887561],[0.006836012],0.6044079065322876,0.3887560963630676,0.0068360120058059,0.6044079,0.3887561,0.006836012,0.0,0.0,1.0
271,Mykhailo Mudryk,179,Chelsea,9,2024-10-27T14:00:00Z,0,0,0,0,0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.577777778,0.0,1.62,1.62,0.577777778,2.222222222,0.0,4.5,4.5,2.222222222,2.125,1.25,10.125,0,10.0,5.0,10.125,0.0,0.0,1,4.777777778,1.625,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,815,829,1,0.5,3,0.36029484,0.227490907,2.0841195,2.3164765,1.431574375,1.29230925,2.125,2.25,1.25,0.75,Mudryk,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,Mykhailo Mudryk,179,Chelsea,10,2024-11-03T16:30:00Z,0,0,0,0,0,19,0.0,0.0,0.0,0.0,0.0,0.207692308,0.939130435,0.0,0.0,0.207692308,0.865384615,3.913043478,90.0,4.5,0.865384615,0.0,0.0,0.0,0.0,0.0,0.45,0.0,32.4,1.62,0.45,1.730769231,0.0,90.0,4.5,1.730769231,2.111111111,1.222222222,11.55555556,23,0.5,5.0,11.55555556,0.0,0.0,0,5.884615385,2.222222222,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1221,1203,1,0.555555556,3,0.206587098,0.203128687,2.032321778,2.418055,1.466093889,1.46427425,2.111111111,2.25,1.222222222,1.25,Mudryk,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
