,Name,fpl_id,Team,GW,Date,goals,assists,clean_sheet_kept,saves_made,bonus_scored,mins_played,G_90,G_90_prev,G_90_prev_3,G_90_prev_5,G_90_prev_10,xG_90,xG_prev,xG_prev_3,xG_prev_5,xG_prev_10,shots_90,shots_90_prev,shots_90_prev_3,shots_90_prev_5,shots_90_prev_10,A_90,A_90_prev,A_90_prev_3,A_90_prev_5,A_90_prev_10,xA_90,xA_90_prev,xA_90_prev_3,xA_90_prev_5,xA_90_prev_10,kp_90,kp_prev,kp_prev_3,kp_prev_5,kp_prev_10,team_goals,team_concede,mins,mins_prev,mins_prev_3,mins_prev_5,mins_prev_10,yellow_cards,red_cards,was_home,ict,ict_prev,ict_prev_3,ict_prev_5,ict_prev_10,bonus,bonus_prev,bonus_prev_3,bonus_prev_5,bonus_prev_10,saves,saves_prev,saves_prev_3,saves_prev_5,saves_prev_10,clean_sheets,clean_sheets_prev,clean_sheets_prev_3,clean_sheets_prev_5,clean_sheets_prev_10,transfers_in,transfers_out,total_points,average_points,position,win_prob,draw_prob,team_xG_scored,team_xG_scored_prev_3,team_xG_scored_prev_5,team_xG_scored_prev_10,team_xG_conceded,team_xG_conceded_prev_3,team_xG_conceded_prev_5,team_xG_conceded_prev_10,team_goals_scored,team_goals_scored_prev_3,team_goals_scored_prev_5,team_goals_scored_prev_10,team_goals_conceded,team_goals_conceded_prev_3,team_goals_conceded_prev_5,team_goals_conceded_prev_10,prev_opp_goals_scored,prev_3_opp_goals_scored,prev_5_opp_goals_scored,prev_10_opp_goals_scored,prev_opp_goals_conceded,prev_3_opp_goals_conceded,prev_5_opp_goals_conceded,prev_10_opp_goals_conceded,prev_opp_xG_scored,prev_3_opp_xG_scored,prev_5_opp_xG_scored,prev_10_opp_xG_scored,prev_opp_XG_conceded,prev_3_opp_xG_conceded,prev_5_opp_xG_conceded,prev_10_opp_xG_conceded,avg_opp_goals_scored,avg_opp_goals_conceded,avg_opp_xG_scored,avg_opp_xG_conceded,prev_season_goals,prev_season_shots,prev_season_xG,prev_season_assists,prev_season_xA,prev_season_key_passes,prev_season_yellow,prev_season_red,prev_season_mins,prev_season_clean_sheets,Web Name,Unnamed: 0,Likes,Followers,Comments,Positive,Neutral,Negative,Positive Sum,Neutral Sum,Negative Sum,Positive Mean,Neutral Mean,Negative Mean,Positive Majority,Neutral Majority,Negative Majority
69,Declan Rice,16,Arsenal,15,2024-12-08T14:00:00Z,0,0,0,0,1,90,0.0,0.0,0.0,0.0,0.0,0.0729249011857707,0.08,0.0,0.1259999999999999,0.0707142857142857,1.067193675889328,2.0,2.0,0.72,0.2571428571428571,0.1778656126482213,1.0,0.0,0.0,0.1285714285714285,0.1565217391304348,0.41,0.1199999999999999,0.1368,0.1491428571428571,1.7786561264822134,3.0,3.0,1.8,1.9285714285714288,2.0,1.0,72.28571428571429,90.0,45.0,62.5,77.77777777777777,0.1778656126482213,0.0889328063241106,0.0,5.460474308300396,8.6,5.9,5.364,5.747142857142856,0.0889328063241106,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1,0,0,0,10360,4634,2,2.0,3,0.5959954602721753,0.2263095969429722,2.1783709285714288,2.829755,2.1328287500000003,2.327687,1.1715795,0.819263,0.93472775,1.2937200000000002,2.0,4.0,2.25,2.2222222222222223,1.0,1.0,1.0,1.4444444444444444,3.0,1.6666666666666667,1.8,1.7,1.0,2.0,1.4,1.5,0.666644,0.985514,1.3280044,1.8171862,1.09939,1.14976,1.2297762,1.1548547,1.5,1.3571428571428572,1.7591137857142858,1.1312856428571425,0.1934889434889435,1.6031941031941033,0.0880676984451756,0.2211302211302211,0.1629463335984279,1.299140049140049,0.1382063882063882,0.0,85.6842105263158,17,Rice,288,3,66996,2,"[0.8777137, 0.9298086, 0.9293939, 0.94814974, 0.88210446]","[0.06745049, 0.03583482, 0.06331228, 0.0344457, 0.109397545]","[0.05483591, 0.034356546, 0.0072937417, 0.0174046, 0.008497953]",4.5671703815460205,0.3104408346116543,0.1223887517116963,0.913434,0.06208817,0.02447775,0,5,0
70,Declan Rice,16,Arsenal,17,2024-12-21T17:30:00Z,1,1,0,0,2,32,0.0,0.0,0.0,0.0,0.0,0.0750644883920894,0.0442622950819672,0.1,0.0666666666666666,0.0887142857142857,1.238177128116939,1.475409836065574,0.5,0.3333333333333333,0.1285714285714285,0.1547721410146173,0.0,0.5,0.3333333333333333,0.2571428571428571,0.187274290627687,0.0885245901639344,0.505,0.3766666666666666,0.2494285714285714,1.7798796216680997,1.475409836065574,2.5,2.6666666666666665,2.3142857142857145,1.8125,0.9375,72.6875,61.0,90.0,67.5,77.77777777777777,0.232158211521926,0.0773860705073086,0.0,5.556319862424764,4.573770491803279,7.949999999999998,7.266666666666667,6.685714285714286,0.1547721410146173,0.0,1.0,0.6666666666666666,0.2571428571428571,0.0,0,0.0,0.0,0.0,0,1,1,1,1,2277,13687,11,2.0625,3,0.6096747513241971,0.2328927882187322,2.1399464375,2.70007,2.7649125000000003,2.112462555555555,1.0428291875,0.2035355,0.51139925,0.9951957777777776,1.8125,1.5,2.75,1.8888888888888888,0.9375,0.5,0.75,1.1111111111111112,3.0,2.0,1.8,1.2,1.0,1.0,1.2,1.2,3.00618,1.9583866666666667,1.957096,1.6817432999999995,1.32323,1.1265126666666667,1.2890154,1.5326817,1.0625,1.3125,1.5925519375,1.6456948125,0.1934889434889435,1.6031941031941033,0.0880676984451756,0.2211302211302211,0.1629463335984279,1.299140049140049,0.1382063882063882,0.0,85.6842105263158,17,Rice,272,8,95325,3,"[0.9414826, 0.8003596, 0.5449755, 0.5496993, 0.9406929, 0.8359075, 0.89457387, 0.89439017]","[0.052031178, 0.1952444, 0.29825595, 0.4463057, 0.042723984, 0.1471313, 0.09738875, 0.084523015]","[0.006486213, 0.0043960307, 0.15676852, 0.003994977, 0.016583145, 0.016961183, 0.008037359, 0.021086765]",6.402081489562988,1.3636042661964891,0.2343141892924904,0.8002602,0.17045054,0.029289274,0,8,0
71,Declan Rice,16,Arsenal,18,2024-12-27T20:15:00Z,0,0,1,0,0,86,0.0753138075313807,2.8125,0.0,0.0,0.0,0.0851046025104602,0.45,0.0894039735099337,0.0625377643504531,0.0777943368107302,1.3556485355648535,5.625,1.1920529801324504,0.5438066465256798,0.2682563338301043,0.2259414225941422,2.8125,0.0,0.2719033232628399,0.2682563338301043,0.1860251046025104,0.140625,0.3933774834437085,0.3235649546827794,0.2414307004470938,1.807531380753138,2.8125,1.7880794701986755,2.4471299093655587,2.011922503725782,2.0,0.9411764705882352,70.29411764705883,32.0,75.5,82.75,74.55555555555556,0.2259414225941422,0.0753138075313807,1.0,6.198326359832636,29.53125,6.198675496688741,6.770392749244713,6.330849478390462,0.301255230125523,5.625,0.5960264900662252,0.5438066465256798,0.2682563338301043,0.0,0,0.0,0.0,0.0,0,0,1,2,2,26779,5711,3,2.588235294117647,3,0.8294601069996307,0.1149550446976788,2.1937342941176468,1.870975,2.677035,1.896573666666667,1.0759098235294118,0.141577,0.44365675,0.868422,2.0,0.5,2.0,1.5555555555555556,0.9411764705882352,0.5,0.75,1.0,0.0,1.0,0.6,1.0,4.0,2.333333333333333,1.8,1.8,1.06427,1.454853333333333,1.0598078000000002,1.3637249,3.23386,2.654203333333333,2.27654,2.244595,0.9411764705882352,1.8823529411764703,1.2096429411764706,2.4021217647058823,0.1934889434889435,1.6031941031941033,0.0880676984451756,0.2211302211302211,0.1629463335984279,1.299140049140049,0.1382063882063882,0.0,85.6842105263158,17,Rice,264,7,8873,1,"[0.8781424, 0.8469897]","[0.07434592, 0.14523423]","[0.04751171, 0.00777598]",1.7251321077346802,0.2195801436901092,0.0552876917645335,0.86256605,0.10979007,0.027643846,0,1,1
72,Declan Rice,16,Arsenal,20,2025-01-04T17:30:00Z,0,0,0,0,2,90,0.0696055684454756,0.0,0.7627118644067796,0.3345724907063197,0.1477832512315271,0.0863109048723898,0.0,0.2059322033898305,0.1405204460966542,0.125615763546798,1.3921113689095128,0.0,0.0,0.0,0.0,0.2088167053364269,0.0,0.7627118644067796,0.3345724907063197,0.2955665024630542,0.1935034802784222,0.0,0.2745762711864407,0.341263940520446,0.267487684729064,1.740139211136891,0.0,1.5254237288135593,1.6728624535315986,1.9211822660098523,2.0,0.8947368421052632,68.05263157894737,12.0,59.0,67.25,67.66666666666667,0.2088167053364269,0.0696055684454756,0.0,6.05568445475638,0.0,11.59322033898305,8.565055762081784,7.25615763546798,0.2784222737819025,0.0,1.5254237288135593,1.003717472118959,0.5911330049261084,0.0,0,0.0,0.0,0.0,0,0,1,2,3,10118,15226,4,2.526315789473684,3,0.5311188010483194,0.24961196916109,2.181925421052631,2.60948,2.2402275,2.2732294444444445,0.9811265105263158,0.84176635,0.491671675,0.6624089666666666,2.0,3.0,1.75,2.0,0.8947368421052632,0.5,0.5,0.6666666666666666,2.0,1.0,1.2,1.3,2.0,1.0,1.6,1.6,0.938042,1.2057373333333334,1.2124564,1.4148962,1.87997,1.3568576666666667,1.7002266,1.6428026,1.5263157894736843,1.4736842105263157,1.5576201052631578,1.601364947368421,0.1934889434889435,1.6031941031941033,0.0880676984451756,0.2211302211302211,0.1629463335984279,1.299140049140049,0.1382063882063882,0.0,85.6842105263158,17,Rice,222,0,34317,0,[0.9416173],[0.03836003],[0.020022653],0.9416173100471495,0.0383600294589996,0.0200226530432701,0.9416173,0.03836003,0.020022653,0,1,0
73,Declan Rice,16,Arsenal,21,2025-01-15T20:00:00Z,0,0,0,0,0,86,0.0650759219088937,0.0,0.0,0.4712041884816754,0.1694915254237288,0.0832971800433839,0.04,0.1010204081632653,0.1413612565445026,0.0847457627118644,1.3665943600867678,1.0,0.9183673469387756,0.4712041884816754,0.1694915254237288,0.1952277657266811,0.0,0.0,0.4712041884816754,0.3389830508474576,0.2082429501084598,0.42,0.2846938775510204,0.1979057591623036,0.2745762711864407,1.8872017353579176,4.0,0.9183673469387756,1.4136125654450262,1.8644067796610169,1.95,0.9,69.15,90.0,49.0,47.75,59.0,0.1952277657266811,0.0650759219088937,1.0,6.195227765726681,8.2,4.316326530612245,8.62303664921466,7.084745762711863,0.3904555314533622,2.0,0.0,0.9424083769633508,0.6779661016949152,0.0,0,0.0,0.0,0.0,0,0,1,2,3,7041,13777,2,2.6,3,0.6808594468230412,0.1801896456620524,2.16340015,2.08155,2.1315225,2.394026666666667,1.020326685,0.17546835,0.522075675,0.597174411111111,1.95,2.0,2.25,2.333333333333333,0.9,0.5,0.5,0.6666666666666666,1.0,1.0,2.2,2.0,2.0,1.6666666666666667,2.2,1.9,1.00333,1.4484133333333336,1.888182,1.9385954,2.42963,1.4568356666666666,2.1692414,2.2612277,2.1,1.5,2.03913995,1.7393243000000005,0.1934889434889435,1.6031941031941033,0.0880676984451756,0.2211302211302211,0.1629463335984279,1.299140049140049,0.1382063882063882,0.0,85.6842105263158,17,Rice,211,0,394,0,"[0.8686589, 0.63292634]","[0.12378048, 0.34493554]","[0.0075605605, 0.022138149]",1.5015852451324463,0.4687160179018974,0.029698709025979,0.7507926,0.23435801,0.0148493545,1,0,1
74,Declan Rice,16,Arsenal,23,2025-01-25T15:00:00Z,0,0,1,0,0,90,0.0577293136626042,0.0,0.0,0.0,0.141287284144427,0.082552918537524,0.02,0.0869318181818181,0.091970802919708,0.0946624803767661,1.3277742142398974,1.0,0.5113636363636364,0.3284671532846715,0.141287284144427,0.1731879409878127,0.0,0.0,0.0,0.282574568288854,0.205516356638871,0.19,0.3017045454545454,0.2956204379562044,0.3023547880690738,1.7896087235407312,1.0,2.5568181818181817,1.9708029197080288,2.260596546310832,1.9545454545454544,0.9545454545454546,70.86363636363636,90.0,88.0,68.5,70.77777777777777,0.1731879409878127,0.0577293136626042,0.0,6.0211674150096215,5.0,6.289772727272728,5.583941605839416,7.403453689167975,0.3463758819756254,0.0,1.0227272727272727,0.656934306569343,0.847723704866562,0.0,0,0.0,0.0,0.0,0,0,0,1,3,7635,9579,3,2.5454545454545454,3,0.654828596392044,0.2056020969316955,2.1439815,2.033215,2.0573825,2.443556666666667,1.0177102136363636,1.2711005,0.723284425,0.6969960777777778,1.9545454545454544,1.5,1.75,2.2222222222222223,0.9545454545454546,1.0,0.75,0.7777777777777778,1.0,0.3333333333333333,1.0,1.2,3.0,3.0,2.2,2.3,1.06726,1.4820733333333334,1.1826812,1.1475624,3.14882,2.61812,2.0995132,1.8795866,1.4545454545454546,2.3181818181818183,1.1189147727272728,1.8641354090909088,0.1934889434889435,1.6031941031941033,0.0880676984451756,0.2211302211302211,0.1629463335984279,1.299140049140049,0.1382063882063882,0.0,85.6842105263158,17,Rice,189,0,187,0,[0.9175259],[0.050470218],[0.032003842],0.9175258874893188,0.0504702180624008,0.0320038422942161,0.9175259,0.050470218,0.032003842,0,1,0
75,Declan Rice,16,Arsenal,24,2025-02-02T16:30:00Z,0,2,0,0,2,90,0.0545785324439054,0.0,0.0,0.0,0.141287284144427,0.0802304426925409,0.04,0.0767045454545454,0.0615107913669064,0.0974882260596546,1.3098847786537295,1.0,0.5113636363636364,0.3237410071942446,0.141287284144427,0.1637355973317162,0.0,0.0,0.0,0.282574568288854,0.2090357792601576,0.27,0.184090909090909,0.2525179856115108,0.3122448979591837,1.855670103092784,3.0,1.0227272727272727,1.9424460431654675,1.978021978021978,1.9130434782608696,0.9130434782608696,71.69565217391305,90.0,88.0,69.5,70.77777777777777,0.1637355973317162,0.0545785324439054,1.0,6.189205579138872,9.1,4.653409090909091,5.600719424460431,7.276295133437991,0.3274711946634324,0.0,0.0,0.6474820143884892,0.847723704866562,0.0,0,0.0,0.0,0.0,0,1,0,0,3,5695,9862,10,2.565217391304348,3,0.4843460230102687,0.2665256048408462,2.089345695652173,1.949795,1.9273725,2.181915555555556,0.995841247826087,0.9915455,1.00520625,0.6937327444444445,1.9130434782608696,2.0,2.0,1.8888888888888888,0.9130434782608696,1.5,1.25,0.7777777777777778,3.0,3.6666666666666665,3.4,2.5,1.0,1.0,0.8,1.1,2.23213,2.695853333333333,2.329488,2.0687753000000004,1.49843,1.561649,1.6119774,1.4836591,2.0434782608695654,1.3043478260869563,2.063849913043478,1.6182029130434783,0.1934889434889435,1.6031941031941033,0.0880676984451756,0.2211302211302211,0.1629463335984279,1.299140049140049,0.1382063882063882,0.0,85.6842105263158,17,Rice,179,1,27,1,[0.74355716],[0.2384063],[0.018036604],0.7435571551322937,0.2384063005447387,0.0180366039276123,0.74355716,0.2384063,0.018036604,0,0,1
76,Declan Rice,16,Arsenal,25,2025-02-15T12:30:00Z,0,0,1,0,0,90,0.0517538815411155,0.0,0.0,0.0,0.141287284144427,0.0760782058654399,0.0,0.0299999999999999,0.0581460674157303,0.0918367346938775,1.242093156986774,0.0,0.0,0.0,0.0,0.2587694077055779,2.0,0.0,0.0,0.141287284144427,0.2085681426106958,0.2,0.2299999999999999,0.2654494382022472,0.2924646781789639,1.966647498562392,4.0,2.0,2.2752808988764044,1.978021978021978,2.0416666666666665,0.9166666666666666,72.45833333333333,90.0,90.0,89.0,70.77777777777777,0.1552616446233467,0.0517538815411155,0.0,6.37607820586544,9.8,7.05,6.674157303370786,7.346938775510204,0.4140310523289247,2.0,0.0,0.5056179775280899,0.706436420722135,0.0,0,0.0,0.0,0.0,0,0,1,1,3,22448,6773,3,2.875,3,0.7167908623342285,0.1815689518956268,2.0661237916666666,1.265969,1.649592,1.950862,0.9853141541666668,0.860372,1.06573625,0.7224706333333334,2.0416666666666665,1.5,1.5,1.7777777777777777,0.9166666666666666,1.0,1.0,0.7777777777777778,0.0,0.6666666666666666,0.6,0.6,4.0,2.333333333333333,2.2,2.5,0.447136,0.84292,1.0886559999999998,0.9906149,3.11261,2.25189,2.273194,2.10571,1.0416666666666667,2.208333333333333,1.1619378749999998,2.2817829166666668,0.1934889434889435,1.6031941031941033,0.0880676984451756,0.2211302211302211,0.1629463335984279,1.299140049140049,0.1382063882063882,0.0,85.6842105263158,17,Rice,168,2,3700,4,"[0.9362525, 0.84836185, 0.90762126]","[0.05771302, 0.13789418, 0.083049715]","[0.0060345116, 0.013743906, 0.009329078]",2.692235589027405,0.2786569185554981,0.0291074956767261,0.8974118,0.092885636,0.009702499,0,2,1
77,Declan Rice,16,Arsenal,29,2025-03-16T13:30:00Z,0,0,1,0,0,90,0.0872093023255814,1.0,0.0,0.0,0.0,0.079796511627907,0.1199999999999999,0.0744827586206896,0.0664615384615384,0.061038961038961,1.308139534883721,2.0,1.2413793103448276,0.5538461538461539,0.2597402597402597,0.2180232558139535,0.0,0.0,0.5538461538461539,0.2597402597402597,0.2066860465116279,0.3,0.2420689655172413,0.1689230769230769,0.2155844155844156,1.9186046511627908,0.0,3.103448275862069,2.769230769230769,2.467532467532468,1.8571428571428568,0.8571428571428571,73.71428571428571,90.0,72.5,81.25,77.0,0.1308139534883721,0.0436046511627907,1.0,6.457848837209302,8.6,8.006896551724136,7.227692307692307,6.818181818181817,0.4796511627906977,3.0,0.0,0.5538461538461539,0.5194805194805194,0.0,0,0.0,0.0,0.0,0,0,1,2,3,26832,3216,3,3.071428571428572,3,0.5286488344995766,0.2558434199048752,1.994901107142857,1.34515,1.49308,1.6187964444444445,0.9545453464285714,0.7677255000000001,0.62796275,0.7830444444444445,1.8571428571428568,0.0,1.75,1.7777777777777777,0.8571428571428571,0.5,0.5,0.7777777777777778,1.0,2.0,1.6,1.5,0.0,0.6666666666666666,1.2,1.5,1.76844,2.30832,1.7930816,1.9272368,0.108487,1.2158853333333333,1.3806752,1.4128746,1.8928571428571428,1.2857142857142858,2.101807285714286,1.5343482499999996,0.1934889434889435,1.6031941031941033,0.0880676984451756,0.2211302211302211,0.1629463335984279,1.299140049140049,0.1382063882063882,0.0,85.6842105263158,17,Rice,131,0,605,0,[0.94358486],[0.053818308],[0.0025968463],0.9435848593711852,0.0538183078169822,0.0025968463160097,0.94358486,0.053818308,0.0025968463,1,0,0
78,Declan Rice,16,Arsenal,30,2025-04-01T18:45:00Z,0,0,0,0,0,90,0.0835654596100278,0.0,0.5,0.2769230769230769,0.1167315175097276,0.0831476323119777,0.16,0.11,0.0996923076923076,0.0688715953307392,1.3788300835654597,3.0,1.5,0.8307692307692308,0.3501945525291828,0.2089136490250696,0.0,0.0,0.0,0.2334630350194552,0.2093314763231197,0.27,0.26,0.1966153846153846,0.2287937743190661,1.9220055710306407,2.0,1.5,1.6615384615384616,2.217898832684825,1.827586206896552,0.8275862068965517,74.27586206896552,90.0,90.0,81.25,85.66666666666667,0.1253481894150417,0.0417827298050139,1.0,6.430362116991644,5.8,8.1,6.895384615384615,7.132295719844358,0.4596100278551532,0.0,1.5,0.8307692307692308,0.8171206225680934,0.0,0,0.0,0.0,0.0,0,1,1,2,3,14747,9112,1,3.0689655172413794,3,0.6477343463202081,0.2282492458461685,1.950101931034483,1.57381,1.567565,1.600072,0.9314933,0.9098405,0.7699325,0.8984295555555555,1.827586206896552,0.5,0.75,1.5555555555555556,0.8275862068965517,0.5,0.5,0.7777777777777778,2.0,1.6666666666666667,1.4,1.5,0.0,1.0,1.2,1.3,1.03966,1.0608723333333334,1.1253613999999998,1.5654918,1.40865,1.4272643333333332,1.2150248,1.0561928,1.4827586206896552,1.3103448275862069,1.5763139655172411,1.188738551724138,0.1934889434889435,1.6031941031941033,0.0880676984451756,0.2211302211302211,0.1629463335984279,1.299140049140049,0.1382063882063882,0.0,85.6842105263158,17,Rice,102,0,54,0,"[0.6511051, 0.8830031]","[0.18389991, 0.103160396]","[0.16499498, 0.0138365]",1.5341082215309143,0.2870603054761886,0.1788314851000905,0.7670541,0.14353016,0.089415744,0,1,1
79,Ethan Nwaneri,12,Arsenal,1,2024-08-17T14:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,3,0.816672297164586,0.1226047469025714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3680432494729757,15.0,0.0,0.0,6.0,0,Nwaneri,238,2,534,0,[0.816304],[0.1720874],[0.011608564],0.8163040280342102,0.1720874011516571,0.0116085642948746,0.816304,0.1720874,0.011608564,0,1,0
80,Ethan Nwaneri,12,Arsenal,4,2024-09-15T13:00:00Z,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,7926,4892,1,0.0,3,0.4118125491550133,0.2672766683930866,1.82009,1.82009,1.82009,1.82009,1.2366516666666667,1.2366516666666667,1.2366516666666667,1.2366516666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.63304,1.8840733333333333,1.8840733333333333,1.8840733333333333,1.58694,1.0873163333333336,1.0873163333333336,1.0873163333333336,2.0,1.0,1.8840733333333333,1.0873163333333336,0.0,0.0,0.0,0.0,0.3680432494729757,15.0,0.0,0.0,6.0,0,Nwaneri,70,8,1504,2,"[0.7836259, 0.6707888]","[0.19732714, 0.25907302]","[0.019046953, 0.07013818]",1.45441472530365,0.4564001560211181,0.0891851317137479,0.72720736,0.22820008,0.044592567,0,1,1
81,Ethan Nwaneri,12,Arsenal,13,2024-11-30T17:30:00Z,0,0,0,0,0,5,1.5,11.25,0.0,0.0,0.0,0.225,1.125,0.093103448275862,0.0627906976744186,0.0865384615384615,6.0,22.5,6.206896551724138,4.186046511627907,3.4615384615384617,0.0,0.0,0.0,0.0,0.0,0.285,0.225,0.0310344827586206,0.0209302325581395,0.2942307692307692,3.0,11.25,0.0,0.0,1.7307692307692308,1.75,1.0,5.0,8.0,14.5,10.75,5.777777777777778,0.0,0.0,0.0,18.15,79.875,1.2413793103448276,1.8837209302325584,8.653846153846155,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,10796,2531,1,0.9166666666666666,3,0.6588094207531361,0.2055260158759783,1.960916916666667,1.4359025,1.17521575,2.0920614444444445,1.2425533333333332,1.0501925,1.40950875,1.401669888888889,1.75,0.5,0.75,1.5555555555555556,1.0,1.0,1.5,1.3333333333333333,2.0,0.6666666666666666,1.0,1.2,0.0,1.0,1.6,1.7,0.942824,0.7329469999999999,1.2101528,1.3711588,1.49781,1.571301,1.7560806,1.8811505,1.25,1.5833333333333333,1.5042081666666671,1.904825416666667,0.0,0.0,0.0,0.0,0.3680432494729757,15.0,0.0,0.0,6.0,0,Nwaneri,309,1,8974,0,[0.567359],[0.43032655],[0.0023144821],0.5673589706420898,0.4303265511989593,0.0023144821170717,0.567359,0.43032655,0.0023144821,1,0,0
82,Ethan Nwaneri,12,Arsenal,20,2025-01-04T17:30:00Z,1,0,0,0,1,45,0.4864864864864865,0.0,0.0,0.0,1.0588235294117647,0.1118918918918918,0.0935064935064935,0.0,0.0,0.1376470588235294,2.4324324324324325,1.1688311688311688,22.5,2.0930232558139537,1.0588235294117647,0.0,0.0,0.0,0.0,0.0,0.1897297297297297,0.1285714285714286,1.8,0.1883720930232558,0.1270588235294117,1.945945945945946,2.3376623376623376,0.0,0.0,1.0588235294117647,2.0,0.8947368421052632,9.736842105263158,77.0,2.0,10.75,9.444444444444445,0.0,0.0,0.0,8.805405405405407,5.8441558441558445,13.5,2.0930232558139537,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,17289,5268,6,0.8947368421052632,3,0.5311188010483194,0.24961196916109,2.181925421052631,2.60948,2.2402275,2.2732294444444445,0.9811265105263158,0.84176635,0.491671675,0.6624089666666666,2.0,3.0,1.75,2.0,0.8947368421052632,0.5,0.5,0.6666666666666666,2.0,1.0,1.2,1.3,2.0,1.0,1.6,1.6,0.938042,1.2057373333333334,1.2124564,1.4148962,1.87997,1.3568576666666667,1.7002266,1.6428026,1.5263157894736843,1.4736842105263157,1.5576201052631578,1.601364947368421,0.0,0.0,0.0,0.0,0.3680432494729757,15.0,0.0,0.0,6.0,0,Nwaneri,221,0,768,1,[0.5550366],[0.4141731],[0.030790348],0.5550366044044495,0.4141730964183807,0.0307903476059436,0.5550366,0.4141731,0.030790348,0,0,1
83,Ethan Nwaneri,12,Arsenal,21,2025-01-15T20:00:00Z,0,0,0,0,0,0,0.782608695652174,2.0,0.0,0.0,0.6766917293233082,0.117391304347826,0.14,0.0935064935064935,0.0660550458715596,0.1218045112781954,2.347826086956522,2.0,1.1688311688311688,0.8256880733944955,0.6766917293233082,0.0,0.0,0.0,0.0,0.0,0.1604347826086956,0.04,0.1285714285714286,0.1651376146788991,0.1488721804511278,1.565217391304348,0.0,2.3376623376623376,1.651376146788991,2.030075187969925,1.95,0.9,11.5,45.0,38.5,27.25,14.77777777777778,0.391304347826087,0.0,1.0,9.117391304347828,10.4,5.8441558441558445,4.7889908256880735,8.864661654135338,0.391304347826087,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,16410,17431,0,1.15,3,0.6808594468230412,0.1801896456620524,2.16340015,2.08155,2.1315225,2.394026666666667,1.020326685,0.17546835,0.522075675,0.597174411111111,1.95,2.0,2.25,2.333333333333333,0.9,0.5,0.5,0.6666666666666666,1.0,1.0,2.2,2.0,2.0,1.6666666666666667,2.2,1.9,1.00333,1.4484133333333336,1.888182,1.9385954,2.42963,1.4568356666666666,2.1692414,2.2612277,2.1,1.5,2.03913995,1.7393243000000005,0.0,0.0,0.0,0.0,0.3680432494729757,15.0,0.0,0.0,6.0,0,Nwaneri,210,3,80349,3,"[0.8597232, 0.52125496, 0.63103205, 0.5634052, 0.53759295, 0.8177151, 0.82792556, 0.82840884, 0.5587974]","[0.13388439, 0.46876702, 0.36205468, 0.42563435, 0.4514116, 0.17128505, 0.15057966, 0.15175252, 0.43247762]","[0.0063924487, 0.009978041, 0.0069133216, 0.010960422, 0.010995429, 0.010999875, 0.021494767, 0.0198386, 0.008725029]",6.1458553075790405,2.7478468865156174,0.1062979334965348,0.68287283,0.30531633,0.011810881,0,5,4
