,Name,fpl_id,Team,GW,Date,goals,assists,clean_sheet_kept,saves_made,bonus_scored,mins_played,G_90,G_90_prev,G_90_prev_3,G_90_prev_5,G_90_prev_10,xG_90,xG_prev,xG_prev_3,xG_prev_5,xG_prev_10,shots_90,shots_90_prev,shots_90_prev_3,shots_90_prev_5,shots_90_prev_10,A_90,A_90_prev,A_90_prev_3,A_90_prev_5,A_90_prev_10,xA_90,xA_90_prev,xA_90_prev_3,xA_90_prev_5,xA_90_prev_10,kp_90,kp_prev,kp_prev_3,kp_prev_5,kp_prev_10,team_goals,team_concede,mins,mins_prev,mins_prev_3,mins_prev_5,mins_prev_10,yellow_cards,red_cards,was_home,ict,ict_prev,ict_prev_3,ict_prev_5,ict_prev_10,bonus,bonus_prev,bonus_prev_3,bonus_prev_5,bonus_prev_10,saves,saves_prev,saves_prev_3,saves_prev_5,saves_prev_10,clean_sheets,clean_sheets_prev,clean_sheets_prev_3,clean_sheets_prev_5,clean_sheets_prev_10,transfers_in,transfers_out,total_points,average_points,position,win_prob,draw_prob,team_xG_scored,team_xG_scored_prev_3,team_xG_scored_prev_5,team_xG_scored_prev_10,team_xG_conceded,team_xG_conceded_prev_3,team_xG_conceded_prev_5,team_xG_conceded_prev_10,team_goals_scored,team_goals_scored_prev_3,team_goals_scored_prev_5,team_goals_scored_prev_10,team_goals_conceded,team_goals_conceded_prev_3,team_goals_conceded_prev_5,team_goals_conceded_prev_10,prev_opp_goals_scored,prev_3_opp_goals_scored,prev_5_opp_goals_scored,prev_10_opp_goals_scored,prev_opp_goals_conceded,prev_3_opp_goals_conceded,prev_5_opp_goals_conceded,prev_10_opp_goals_conceded,prev_opp_xG_scored,prev_3_opp_xG_scored,prev_5_opp_xG_scored,prev_10_opp_xG_scored,prev_opp_XG_conceded,prev_3_opp_xG_conceded,prev_5_opp_xG_conceded,prev_10_opp_xG_conceded,avg_opp_goals_scored,avg_opp_goals_conceded,avg_opp_xG_scored,avg_opp_xG_conceded,prev_season_goals,prev_season_shots,prev_season_xG,prev_season_assists,prev_season_xA,prev_season_key_passes,prev_season_yellow,prev_season_red,prev_season_mins,prev_season_clean_sheets,Web Name,Unnamed: 0,Likes,Followers,Comments,Positive,Neutral,Negative,Positive Sum,Neutral Sum,Negative Sum,Positive Mean,Neutral Mean,Negative Mean,Positive Majority,Neutral Majority,Negative Majority
125,Nicolas Jackson,180,Chelsea,13,2024-12-01T13:30:00Z,1,0,1,0,0,70,0.6596858638743456,1.0,0.0,0.5232558139534884,0.6139154160982264,0.6021989528795811,0.44,0.0711864406779661,0.2694767441860465,0.6519781718963165,2.6387434554973823,3.0,1.5254237288135593,0.7848837209302325,0.3683492496589359,0.3769633507853403,1.0,0.0,0.0,0.2455661664392905,0.0499476439790575,0.15,0.0559322033898305,0.0392441860465116,0.03806275579809,1.225130890052356,1.0,1.0169491525423728,1.308139534883721,0.9822646657571624,1.9166666666666667,1.1666666666666667,79.58333333333333,90.0,88.5,86.0,81.44444444444444,0.3769633507853403,0.0,1.0,8.990575916230366,11.7,4.932203389830508,6.226744186046512,8.238744884038198,1.130890052356021,3.0,0.0,1.0465116279069768,0.9822646657571624,0.0,0,0.0,0.0,0.0,0,1,0,0,2,326634,52703,6,6.0,4,0.56011953401793,0.2275069841260476,1.963238,1.22569,1.3520899999999998,1.961299555555556,1.5236526666666668,2.0605,2.022105,1.5241516666666666,1.9166666666666667,1.0,1.25,1.6666666666666667,1.1666666666666667,1.0,1.25,1.0,2.0,1.0,1.4,1.7,2.0,2.6666666666666665,2.0,1.6,3.04455,2.39847,2.1210720000000003,1.9979229,1.61437,2.13128,1.8706462,1.3794864,1.5833333333333333,1.5833333333333333,1.99718075,1.5011295000000002,0.4471256210078069,2.55500354861604,0.634298599903479,0.1596877217885025,0.1687483448995247,1.1497515968772178,0.319375443577005,0.0,80.51428571428572,6,N.Jackson,164,1496,373207,95,"[0.8925199, 0.9343162, 0.6155596, 0.6792124, 0.91834545, 0.94002205, 0.6056555, 0.876536, 0.89607453, 0.46789235, 0.9328224, 0.956475, 0.5344546, 0.7671622, 0.94336295, 0.89956844, 0.93836504, 0.66312015, 0.9304654]","[0.08522785, 0.033201948, 0.36008108, 0.31621438, 0.06930206, 0.037376944, 0.38854188, 0.108415075, 0.06877291, 0.27854136, 0.050696507, 0.03860522, 0.25568157, 0.20556062, 0.033915784, 0.0863227, 0.042897195, 0.33379367, 0.04462231]","[0.022252196, 0.03248184, 0.02435929, 0.0045732358, 0.012352579, 0.022601023, 0.0058027203, 0.015048907, 0.03515253, 0.2535663, 0.016481074, 0.004919784, 0.20986378, 0.027277162, 0.022721292, 0.014108817, 0.01873778, 0.0030861236, 0.024912324]",15.391930162906649,2.837771065533161,0.7702987557277083,0.8101016,0.14935637,0.04054204,3,13,3
126,Nicolas Jackson,180,Chelsea,14,2024-12-04T19:30:00Z,0,0,0,0,0,0,0.7024390243902439,1.2857142857142858,0.5084745762711864,0.5232558139534884,0.6139154160982264,0.5926829268292684,0.4628571428571428,0.2542372881355932,0.2982558139534884,0.5414733969986358,2.721951219512196,3.857142857142857,1.5254237288135593,0.7848837209302325,0.3683492496589359,0.3512195121951219,0.0,0.5084745762711864,0.2616279069767442,0.3683492496589359,0.0474146341463414,0.0128571428571428,0.1067796610169491,0.0784883720930232,0.0564802182810368,1.2292682926829268,1.2857142857142858,1.0169491525423728,1.569767441860465,1.1050477489768076,2.0,1.0769230769230769,78.84615384615384,70.0,88.5,86.0,81.44444444444444,0.3512195121951219,0.0,0.0,9.280975609756098,13.242857142857144,8.135593220338983,7.848837209302325,8.263301500682129,1.053658536585366,0.0,1.5254237288135593,1.569767441860465,1.2278308321964528,0.0,0,0.0,0.0,0.0,0,1,1,1,3,865794,24227,0,6.0,4,0.7156645966866203,0.170033787156041,1.962172769230769,2.028625,1.721475,1.9434273333333327,1.4737903846153846,1.4642435,1.70780925,1.580627111111111,2.0,1.5,1.5,1.7777777777777777,1.0769230769230769,1.0,1.0,1.0,1.0,1.0,0.8,0.9,1.0,2.0,1.4,2.0,0.934969,1.089158,0.8355615999999999,1.2828826,1.86986,1.990330333333333,2.1839322,2.3123651,0.7692307692307693,1.9230769230769231,1.2804413846153844,2.3295923076923075,0.4471256210078069,2.55500354861604,0.634298599903479,0.1596877217885025,0.1687483448995247,1.1497515968772178,0.319375443577005,0.0,80.51428571428572,6,N.Jackson,156,674,81986,95,"[0.92677134, 0.700873, 0.6994582, 0.8470036, 0.9256439, 0.75913566, 0.55250263, 0.63845843, 0.8849413, 0.75516886, 0.5515183, 0.5663574, 0.676342, 0.7028924, 0.89800894, 0.94464964, 0.6260046, 0.85359263, 0.62976664]","[0.06813257, 0.28781527, 0.29469046, 0.1371974, 0.06799179, 0.23238875, 0.3417514, 0.3573004, 0.06419373, 0.23996858, 0.43981078, 0.36889917, 0.31439137, 0.2748688, 0.09309043, 0.028213244, 0.36412987, 0.1406609, 0.33075213]","[0.0050960854, 0.011311727, 0.005851371, 0.015799059, 0.0063642296, 0.008475573, 0.10574599, 0.004241275, 0.050864995, 0.0048625595, 0.008670867, 0.06474347, 0.009266614, 0.022238748, 0.008900659, 0.027137084, 0.009865487, 0.0057464284, 0.03948124]",14.139089465141296,4.446247052401304,0.4146634628996253,0.7441626,0.234013,0.021824395,4,15,0
127,Nicolas Jackson,180,Chelsea,16,2024-12-15T19:00:00Z,1,0,1,0,3,82,0.6545454545454545,0.0,1.2857142857142858,0.728744939271255,0.5438066465256798,0.5784545454545456,0.384,0.4628571428571428,0.3133603238866397,0.5030211480362538,2.7818181818181817,3.6,3.857142857142857,1.0931174089068827,0.4078549848942598,0.3272727272727272,0.0,0.0,0.3643724696356275,0.2719033232628399,0.0458181818181818,0.024,0.0128571428571428,0.080161943319838,0.0543806646525679,1.1454545454545455,0.0,1.2857142857142858,1.0931174089068827,1.0876132930513596,2.333333333333333,1.2,73.33333333333333,75.0,35.0,61.75,73.55555555555556,0.3272727272727272,0.0,1.0,8.934545454545454,4.2,13.242857142857144,9.582995951417004,7.953172205438066,0.9818181818181818,0.0,0.0,1.0931174089068827,0.9516616314199396,0.0,0,0.0,0.0,0.0,0,0,1,2,2,208129,179577,9,5.333333333333333,4,0.7192121055502915,0.1624027335113561,2.260973733333333,3.891245,2.959935,2.4381488888888887,1.621619666666667,1.3927915,1.4285175,1.6350722222222225,2.333333333333333,4.0,2.75,2.2222222222222223,1.2,0.5,0.75,1.1111111111111112,4.0,3.0,2.4,2.4,2.0,2.0,1.6,1.9,1.746,1.6991699999999998,1.601078,1.8239446,1.95645,2.026911666666667,2.0336350000000003,1.6595745999999998,2.066666666666667,1.8666666666666667,1.7256426666666669,1.8371210666666664,0.4471256210078069,2.55500354861604,0.634298599903479,0.1596877217885025,0.1687483448995247,1.1497515968772178,0.319375443577005,0.0,80.51428571428572,6,N.Jackson,138,2732,438844,72,"[0.7135251, 0.918393, 0.48239678, 0.90172035, 0.69420993, 0.6356893, 0.9180407, 0.6094586, 0.887485, 0.7887471, 0.9444628, 0.60791594, 0.91062564, 0.9482605, 0.7546084, 0.9316747, 0.6924911, 0.6413507, 0.81176466]","[0.28325024, 0.079089284, 0.44091067, 0.09142191, 0.28828898, 0.32865244, 0.0637072, 0.36246955, 0.09042459, 0.20289946, 0.032402776, 0.3605439, 0.07910316, 0.037401274, 0.13211316, 0.05680005, 0.29007515, 0.32265997, 0.18222067]","[0.0032246506, 0.0025176834, 0.07669258, 0.0068577346, 0.017501103, 0.03565829, 0.018252082, 0.028071813, 0.022090385, 0.008353566, 0.023134429, 0.0315401, 0.010271191, 0.014338242, 0.11327841, 0.011525215, 0.017433813, 0.03598933, 0.0060146684]",14.79282033443451,3.7244344390928745,0.4827452849131077,0.7785695,0.19602287,0.025407648,6,10,3
128,Nicolas Jackson,180,Chelsea,17,2024-12-22T14:00:00Z,0,0,1,0,0,75,0.6852791878172588,1.0975609756097562,0.0,0.7659574468085106,0.5462822458270106,0.6243654822335026,1.2402439024390242,0.384,0.428936170212766,0.3619119878603945,3.1218274111675126,7.682926829268292,8.4,2.680851063829788,0.9559939301972686,0.3045685279187817,0.0,0.0,0.3829787234042553,0.1365705614567526,0.0426395939086294,0.0,0.024,0.0689361702127659,0.0491654021244309,1.065989847715736,0.0,0.0,0.7659574468085106,0.9559939301972686,2.3125,1.1875,73.875,82.0,37.5,58.75,73.22222222222223,0.3045685279187817,0.0,0.0,9.083756345177664,11.085365853658535,4.2,9.76595744680851,7.44309559939302,1.1421319796954317,3.292682926829268,0.0,1.148936170212766,0.9559939301972686,0.0,0,0.0,0.0,0.0,0,1,0,2,2,263617,78437,2,5.5625,4,0.5850194291839742,0.2308914454164353,2.2816291250000003,4.20318,3.2930825,2.317578888888889,1.6239315624999997,2.58251,1.7521125,1.8626011111111112,2.3125,4.5,3.5,2.2222222222222223,1.1875,2.0,1.25,1.2222222222222223,0.0,1.3333333333333333,0.8,0.7,0.0,0.0,0.8,0.6,1.07081,0.900672,1.012773,1.0900757,1.51591,1.2240946666666668,1.3554068,1.2900869,0.875,1.3125,1.1435474375,1.6175174375,0.4471256210078069,2.55500354861604,0.634298599903479,0.1596877217885025,0.1687483448995247,1.1497515968772178,0.319375443577005,0.0,80.51428571428572,6,N.Jackson,129,8187,6506904,85,"[0.97845995, 0.63754165, 0.8321593, 0.8426201, 0.954399, 0.92640454, 0.910709, 0.73921514, 0.5369556, 0.9254617, 0.9211042, 0.8849413, 0.4820408, 0.5444329, 0.93302506, 0.68960047, 0.89202857, 0.7715832, 0.84917283]","[0.019499442, 0.34695697, 0.1572929, 0.11550156, 0.032719202, 0.06626768, 0.08358127, 0.22306779, 0.4388484, 0.042366024, 0.063651636, 0.06419373, 0.48109764, 0.23880574, 0.058986094, 0.2944225, 0.0816884, 0.22457561, 0.1429469]","[0.0020406852, 0.015501343, 0.010547898, 0.04187835, 0.01288175, 0.0073277773, 0.00570978, 0.037717067, 0.024196034, 0.032172292, 0.015244177, 0.050864995, 0.036861498, 0.21676134, 0.007988859, 0.015977038, 0.026283003, 0.0038411624, 0.007880314]",15.251855224370956,3.176469495519996,0.5716753585729748,0.80272925,0.16718261,0.03008818,4,11,4
129,Nicolas Jackson,180,Chelsea,18,2024-12-26T15:00:00Z,0,0,1,0,0,72,0.6443914081145584,0.0,0.5732484076433121,0.7929515418502202,0.680786686838124,0.6050119331742244,0.3,0.8312101910828026,0.7176211453744492,0.4465960665658094,3.1503579952267304,3.6,1.7197452229299364,1.1894273127753303,0.4084720121028744,0.2863961813842482,0.0,0.0,0.0,0.1361573373676248,0.0415274463007159,0.024,0.0114649681528662,0.0118942731277533,0.0449319213313161,1.0739856801909309,1.2,0.0,0.3964757709251101,0.9531013615733736,2.176470588235294,1.1176470588235294,73.94117647058823,75.0,78.5,56.75,73.44444444444444,0.2863961813842482,0.0,1.0,8.949880668257757,6.84,7.796178343949045,9.475770925110131,8.087745839636915,1.0739856801909309,0.0,1.7197452229299364,1.1894273127753303,1.361573373676248,0.0,0,0.0,0.0,0.0,0,1,1,2,3,196810,230625,2,5.352941176470588,4,0.6492436091299071,0.1955713330780663,2.236586823529412,2.58236,3.2368025,2.352461111111111,1.591395,2.456745,1.92476825,1.86172,2.176470588235294,3.0,3.5,2.333333333333333,1.1176470588235294,2.0,1.25,1.2222222222222223,0.0,1.0,1.4,1.4,0.0,1.0,1.0,1.4,1.25255,0.8965793333333334,0.9858244,1.345581,0.280031,1.6034369999999998,1.3841122,1.3279987,1.411764705882353,1.2941176470588236,1.6069018235294117,1.2146064705882351,0.4471256210078069,2.55500354861604,0.634298599903479,0.1596877217885025,0.1687483448995247,1.1497515968772178,0.319375443577005,0.0,80.51428571428572,6,N.Jackson,121,177,23757,82,"[0.90610415, 0.8287394, 0.6581236, 0.8302808, 0.81498444, 0.765608, 0.9229934, 0.8703474, 0.7957666, 0.5372435, 0.9171885, 0.72551715, 0.8749075, 0.8077568, 0.89579856, 0.78388995, 0.85839933, 0.9127235, 0.89536715]","[0.070683055, 0.1588752, 0.32837275, 0.15721509, 0.14998117, 0.20986705, 0.061629895, 0.11948267, 0.1693334, 0.44926456, 0.07091853, 0.24230033, 0.06528435, 0.10124973, 0.090182014, 0.16733925, 0.12502354, 0.06926696, 0.09788436]","[0.023212748, 0.012385401, 0.013503646, 0.01250422, 0.03503439, 0.024524853, 0.015376739, 0.01017006, 0.034899995, 0.013491998, 0.011892947, 0.03218247, 0.05980813, 0.0909935, 0.014019337, 0.04877078, 0.016577147, 0.018009488, 0.006748525]",15.601739704608915,2.9041538946330547,0.4941063751466572,0.8211442,0.15285021,0.0260056,0,17,2
130,Nicolas Jackson,180,Chelsea,19,2024-12-30T19:45:00Z,0,0,0,0,0,35,0.6094808126410836,0.0,0.5732484076433121,0.3879310344827586,0.5572755417956656,0.5769751693002257,0.0875,0.7910828025477706,0.6594827586206896,0.4458204334365325,3.0474040632054176,1.25,0.5732484076433121,0.3879310344827586,0.1393188854489164,0.2708803611738149,0.0,0.0,0.0,0.1393188854489164,0.0480812641083521,0.1625,0.0114649681528662,0.0155172413793103,0.0487616099071207,1.0835214446952597,1.25,0.5732484076433121,0.3879310344827586,1.1145510835913313,2.111111111111111,1.1666666666666667,73.83333333333333,72.0,78.5,58.0,71.77777777777777,0.2708803611738149,0.0,0.0,8.742663656884876,5.124999999999999,9.05732484076433,7.487068965517241,8.303405572755418,1.015801354401806,0.0,1.7197452229299364,1.1637931034482758,1.2538699690402475,0.0,0,0.0,0.0,0.0,0,1,2,2,4,142539,228048,1,5.166666666666667,4,0.6728946798485141,0.1890002985231882,2.198790888888889,2.053685,3.1284325,2.372113333333333,1.6018336111111109,1.36471,1.97361,1.7334577777777778,2.111111111111111,1.0,2.75,2.2222222222222223,1.1666666666666667,0.5,1.25,1.0,0.0,0.6666666666666666,0.6,1.0,1.0,2.0,1.8,1.7,0.0783327,0.9586975666666668,0.98292014,1.2541581700000002,2.16462,2.2119866666666668,2.35629,2.300253,0.8888888888888888,1.8333333333333333,1.1467923722222222,2.388927222222222,0.4471256210078069,2.55500354861604,0.634298599903479,0.1596877217885025,0.1687483448995247,1.1497515968772178,0.319375443577005,0.0,80.51428571428572,6,N.Jackson,111,762,30219,124,"[0.52731097, 0.9488721, 0.641427, 0.9480519, 0.8659207, 0.9495317, 0.68788713, 0.67555594, 0.96163815, 0.6673402, 0.86393744, 0.76264215, 0.768628, 0.8932244, 0.51676977, 0.8896272, 0.9484307, 0.7589853, 0.8615856]","[0.46688217, 0.047549557, 0.22954775, 0.045783978, 0.12052533, 0.037843354, 0.29662308, 0.3082292, 0.036314137, 0.29280844, 0.09775005, 0.17667218, 0.11749059, 0.059689485, 0.45802528, 0.093451776, 0.045088947, 0.2275584, 0.09705826]","[0.0058068517, 0.0035784144, 0.12902531, 0.0061640744, 0.013554, 0.012625015, 0.01548979, 0.016214827, 0.0020477208, 0.039851334, 0.03831245, 0.06068573, 0.1138814, 0.047086194, 0.025204958, 0.016921042, 0.006480324, 0.013456345, 0.041356128]",15.13736641407013,3.254891976714134,0.6077419116627425,0.7967035,0.1713101,0.031986415,7,11,1
131,Noni Madueke,177,Chelsea,2,2024-08-25T13:00:00Z,3,0,0,0,3,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2609,9605,20,0.0,3,0.5412619329987087,0.2395084053519286,1.06123,1.06123,1.06123,1.06123,1.18038,1.18038,1.18038,1.18038,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.575835,0.575835,0.575835,0.575835,1.6283,1.6283,1.6283,1.6283,0.0,2.0,0.575835,1.6283,0.4221388367729831,2.701688555347092,0.2535874462611344,0.1688555347091932,0.1824214276604312,1.6885553470919326,0.1688555347091932,0.0,46.34782608695652,3,Madueke,91,15,40009,11,"[0.74130183, 0.7563681, 0.55693454, 0.63909614, 0.74597335, 0.7636593, 0.5206896, 0.61346006, 0.60808235]","[0.23990266, 0.221802, 0.39831102, 0.307524, 0.20568046, 0.1869066, 0.465066, 0.36703068, 0.38636318]","[0.018795554, 0.021829912, 0.044754434, 0.05337983, 0.048346236, 0.049434036, 0.014244385, 0.019509293, 0.005554481]",5.945565283298492,2.778586581349373,0.2758481618948281,0.6606183,0.30873185,0.030649794,0,9,0
132,Noni Madueke,177,Chelsea,3,2024-09-01T12:30:00Z,0,0,0,0,0,85,3.0,3.0,3.0,3.0,3.0,0.54,0.54,0.54,0.54,0.54,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.11,0.11,0.11,1.0,1.0,1.0,1.0,1.0,3.0,2.0,45.0,90.0,45.0,45.0,45.0,0.0,0.0,1.0,21.4,21.4,21.4,21.4,21.4,3.0,3.0,3.0,3.0,3.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1038647,96022,2,10.0,3,0.5896908429925393,0.2184536531995088,1.54529,1.54529,1.54529,1.54529,1.79924,1.79924,1.79924,1.79924,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,0.0,0.5,0.5,0.5,2.0,2.0,2.0,2.0,1.3761,1.261835,1.261835,1.261835,1.53421,1.4574250000000002,1.4574250000000002,1.4574250000000002,0.5,2.0,1.261835,1.4574250000000002,0.4221388367729831,2.701688555347092,0.2535874462611344,0.1688555347091932,0.1824214276604312,1.6885553470919326,0.1688555347091932,0.0,46.34782608695652,3,Madueke,74,8248,13191225,331,"[0.9302358, 0.5212265, 0.84517777, 0.907232, 0.50033617, 0.8808143, 0.89668536, 0.9306843, 0.85908705, 0.6172482, 0.9562247, 0.7605907, 0.650336, 0.6379788, 0.5590292, 0.9217029, 0.9445918, 0.6625352, 0.8691986]","[0.05867684, 0.47605726, 0.15218905, 0.083149165, 0.49272922, 0.10047168, 0.08164475, 0.06379103, 0.13591304, 0.3785688, 0.034891825, 0.22559734, 0.34496778, 0.33891225, 0.4230162, 0.046183344, 0.032315183, 0.3253308, 0.06798763]","[0.011087415, 0.0027162624, 0.0026332329, 0.009618907, 0.0069346507, 0.018714001, 0.021669917, 0.0055246125, 0.0049998495, 0.0041829892, 0.008883513, 0.013811925, 0.0046962374, 0.023108963, 0.017954515, 0.03211376, 0.02309307, 0.012133958, 0.062813774]",14.850915431976318,3.862393166869879,0.2866915541235357,0.7816271,0.20328385,0.0150890285,4,12,3
133,Noni Madueke,177,Chelsea,4,2024-09-14T19:00:00Z,0,0,1,0,0,60,1.542857142857143,0.0,1.542857142857143,1.542857142857143,1.542857142857143,0.5811428571428571,0.6247058823529411,0.5811428571428571,0.5811428571428571,0.5811428571428571,4.628571428571429,3.176470588235294,1.542857142857143,1.542857142857143,1.542857142857143,0.0,0.0,0.0,0.0,0.0,0.0771428571428571,0.0423529411764705,0.0771428571428571,0.0771428571428571,0.0771428571428571,0.5142857142857142,0.0,0.5142857142857142,0.5142857142857142,0.5142857142857142,2.333333333333333,1.6666666666666667,58.333333333333336,85.0,58.333333333333336,58.333333333333336,58.333333333333336,0.0,0.0,0.0,13.577142857142857,5.294117647058823,13.577142857142857,13.577142857142857,13.577142857142857,1.542857142857143,0.0,1.542857142857143,1.542857142857143,1.542857142857143,0.0,0,0.0,0.0,0.0,0,0,0,0,0,377844,234663,3,7.333333333333333,3,0.4687589979844514,0.2426656428959912,2.02267,2.02267,2.02267,2.02267,1.3527293333333332,1.3527293333333332,1.3527293333333332,1.3527293333333332,2.333333333333333,2.333333333333333,2.333333333333333,2.333333333333333,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,3.0,1.6666666666666667,1.6666666666666667,1.6666666666666667,2.0,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.95688,2.4670533333333333,2.4670533333333333,2.4670533333333333,2.55629,1.8977366666666668,1.8977366666666668,1.8977366666666668,1.6666666666666667,1.3333333333333333,2.4670533333333333,1.8977366666666668,0.4221388367729831,2.701688555347092,0.2535874462611344,0.1688555347091932,0.1824214276604312,1.6885553470919326,0.1688555347091932,0.0,46.34782608695652,3,Madueke,59,7071,6390978,92,"[0.8768557, 0.9428947, 0.8344122, 0.96061766, 0.60031444, 0.862633, 0.52051127, 0.5670133, 0.5104128, 0.90219, 0.87455535, 0.51794344, 0.6667351, 0.62409455, 0.9165331, 0.93406594, 0.9086688, 0.904324, 0.6857432]","[0.12022332, 0.042997926, 0.12916683, 0.03345502, 0.22098273, 0.13105825, 0.4060394, 0.42858025, 0.46645117, 0.074596554, 0.11072965, 0.47929722, 0.29733312, 0.35406414, 0.06437609, 0.047971334, 0.08204193, 0.07899325, 0.239522]","[0.0029209612, 0.014107378, 0.036420956, 0.005927341, 0.1787028, 0.0063087232, 0.07344935, 0.0044064256, 0.023136027, 0.023213519, 0.01471497, 0.002759325, 0.03593175, 0.021841323, 0.019090706, 0.017962778, 0.009289189, 0.016682802, 0.07473481]",14.610518634319304,3.8078801669180393,0.5816011358983815,0.7689746,0.20041476,0.030610584,3,15,1
134,Noni Madueke,177,Chelsea,5,2024-09-21T11:30:00Z,0,0,1,0,0,90,1.148936170212766,0.0,1.542857142857143,1.148936170212766,1.148936170212766,0.4748936170212766,0.165,0.5811428571428571,0.4748936170212766,0.4748936170212766,4.595744680851064,4.5,1.542857142857143,1.148936170212766,1.148936170212766,0.0,0.0,0.0,0.0,0.0,0.0574468085106383,0.0,0.0771428571428571,0.0574468085106383,0.0574468085106383,0.7659574468085106,1.5,0.5142857142857142,0.7659574468085106,0.7659574468085106,2.0,1.25,58.75,60.0,87.5,58.75,58.75,0.0,0.0,0.0,11.106382978723405,3.9,13.577142857142857,11.106382978723405,11.106382978723405,1.148936170212766,0.0,1.542857142857143,1.148936170212766,1.148936170212766,0.0,0,0.0,0.0,0.0,0,1,0,0,0,149085,147001,3,6.25,3,0.4778651104016557,0.2469174477910868,1.750184,2.50339,1.750184,1.750184,1.3988744999999998,1.438904,1.3988744999999998,1.3988744999999998,2.0,3.5,2.0,2.0,1.25,1.5,1.25,1.25,1.0,1.3333333333333333,1.25,1.25,1.0,1.3333333333333333,1.5,1.5,0.682719,1.05471,1.4922075,1.4922075,2.88601,2.4850266666666667,2.531345,2.531345,1.25,1.5,1.4922075,2.531345,0.4221388367729831,2.701688555347092,0.2535874462611344,0.1688555347091932,0.1824214276604312,1.6885553470919326,0.1688555347091932,0.0,46.34782608695652,3,Madueke,47,11,21087,5,"[0.92242473, 0.6664861, 0.7818491, 0.8562855, 0.8878341, 0.8274762, 0.57782227, 0.6067954, 0.81346434, 0.51601076]","[0.047347177, 0.3298988, 0.19780147, 0.07852396, 0.10699127, 0.16332947, 0.40762025, 0.38317046, 0.16333461, 0.47303295]","[0.030228158, 0.00361511, 0.020349404, 0.06519043, 0.0051746564, 0.009194259, 0.014557396, 0.010034176, 0.023201039, 0.010956269]",7.456448435783386,2.351050417870283,0.1925008937250822,0.74564487,0.23510504,0.01925009,3,5,2
135,Noni Madueke,177,Chelsea,6,2024-09-28T14:00:00Z,0,1,0,0,0,62,0.8307692307692308,0.0,0.0,0.8307692307692308,0.8307692307692308,0.3876923076923076,0.16,0.4344827586206896,0.3876923076923076,0.3876923076923076,3.876923076923077,2.0,1.2413793103448276,0.5538461538461539,0.5538461538461539,0.0,0.0,0.0,0.0,0.0,0.0443076923076923,0.01,0.0248275862068965,0.0443076923076923,0.0443076923076923,0.8307692307692308,1.0,0.6206896551724138,0.8307692307692308,0.8307692307692308,2.2,1.0,65.0,90.0,72.5,65.0,65.0,0.0,0.0,1.0,9.60923076923077,5.7,4.7172413793103445,9.60923076923077,9.60923076923077,0.8307692307692308,0.0,0.0,0.8307692307692308,0.8307692307692308,0.0,0,0.0,0.0,0.0,0,1,1,0,0,96757,277082,5,5.6,3,0.5520751761942051,0.2270947533281127,1.8796012,1.955078,1.8796012,1.8796012,1.2707529999999998,0.998509,1.2707529999999998,1.2707529999999998,2.2,1.0,2.2,2.2,1.0,0.5,1.0,1.0,2.0,1.0,1.6,1.6,2.0,1.0,0.8,0.8,1.56836,1.7142666666666668,1.815032,1.815032,1.36923,1.5028443333333332,1.2398836,1.2398836,1.6,0.8,1.815032,1.2398836,0.4221388367729831,2.701688555347092,0.2535874462611344,0.1688555347091932,0.1824214276604312,1.6885553470919326,0.1688555347091932,0.0,46.34782608695652,3,Madueke,35,17,32072,8,"[0.49835443, 0.92694527, 0.88551843, 0.880473, 0.8897046, 0.7677591, 0.61434096, 0.63341415, 0.8670826]","[0.33201844, 0.03965137, 0.07496854, 0.1106599, 0.062289845, 0.22655997, 0.37828404, 0.35992864, 0.07546499]","[0.16962712, 0.033403445, 0.03951302, 0.008867036, 0.048005596, 0.0056809867, 0.0073750755, 0.0066572437, 0.05745234]",6.963592529296875,1.659825723618269,0.376581858843565,0.7737325,0.18442509,0.041842427,3,6,0
